i    M    E    T
15000,0.0644531,-248,0.08 
30000,0.0234375,-344,0.08 
45000,0.0234375,-228,0.08 
60000,0.0332031,-328,0.08 
75000,0.0371094,-176,0.08 
90000,0.0292969,-196,0.08 
105000,0.0292969,-236,0.08 
120000,0.0136719,-180,0.08 
135000,0.0683594,-276,0.08 
150000,0.0292969,-272,0.08 
165000,0.0195312,-240,0.08 
180000,-0.0195312,-140,0.08 
195000,0.0957031,-336,0.08 
210000,0.0703125,-256,0.08 
225000,0.00390625,-228,0.08 
240000,0.0234375,-228,0.08 
255000,0.0644531,-152,0.08 
270000,0.0820312,-260,0.08 
285000,0.0117188,-188,0.08 
300000,-0.0683594,-216,0.08 
315000,-0.0234375,-224,0.08 
330000,-0.00195312,-268,0.08 
345000,-0.0742188,-252,0.08 
360000,0.0761719,-364,0.08 
375000,-0.046875,-320,0.08 
390000,-0.00585938,-240,0.08 
405000,-0.0410156,-100,0.08 
420000,-0.0253906,-268,0.08 
435000,0.015625,-220,0.08 
450000,0.0527344,-228,0.08 
465000,0.0234375,-256,0.08 
480000,0.0078125,-192,0.08 
495000,0.0078125,-244,0.08 
510000,0.0371094,-212,0.08 
525000,0.0136719,-188,0.08 
540000,0.0273438,-120,0.08 
555000,-0.0546875,-324,0.08 
570000,0.015625,-164,0.08 
585000,0.0214844,-212,0.08 
600000,-0.00390625,-292,0.08 
615000,-0.0410156,-244,0.08 
630000,0.00585938,-284,0.08 
645000,-0.0175781,-240,0.08 
660000,0.0117188,-216,0.08 
675000,0.0175781,-204,0.08 
690000,-0.0136719,-312,0.08 
705000,0.0214844,-168,0.08 
720000,0.03125,-220,0.08 
735000,-0.00976562,-200,0.08 
750000,0.0449219,-152,0.08 
765000,0.0273438,-164,0.08 
780000,0.0742188,-248,0.08 
795000,-0.0605469,-208,0.08 
810000,-0.0488281,-288,0.08 
825000,0.0332031,-232,0.08 
840000,0.0605469,-208,0.08 
855000,0.0390625,-208,0.08 
870000,0.0214844,-252,0.08 
885000,-0.0664062,-152,0.08 
900000,-0.0351562,-276,0.08 
915000,0.00390625,-240,0.08 
930000,-0.0546875,-180,0.08 
945000,0.0078125,-224,0.08 
960000,-0.0214844,-196,0.08 
975000,-0.0429688,-252,0.08 
990000,0.0332031,-172,0.08 
1005000,-0.0136719,-164,0.08 
1020000,-0.0136719,-188,0.08 
1035000,-0.0292969,-240,0.08 
1050000,0.0175781,-252,0.08 
1065000,0.0664062,-232,0.08 
1080000,-0.0429688,-220,0.08 
1095000,0.0273438,-280,0.08 
1110000,-0.0429688,-244,0.08 
1125000,-0.00976562,-140,0.08 
1140000,-0.00585938,-280,0.08 
1155000,0.0722656,-192,0.08 
1170000,-0.00195312,-224,0.08 
1185000,-0.0410156,-240,0.08 
1200000,-0.0664062,-204,0.08 
1215000,0.0683594,-212,0.08 
1230000,0.0136719,-236,0.08 
1245000,-0.046875,-256,0.08 
1260000,0.0429688,-212,0.08 
1275000,-0.00390625,-200,0.08 
1290000,0.0566406,-268,0.08 
1305000,0.0527344,-248,0.08 
1320000,-0.0488281,-208,0.08 
1335000,0.0585938,-252,0.08 
1350000,0.0507812,-140,0.08 
1365000,-0.0585938,-144,0.08 
1380000,-0.046875,-240,0.08 
1395000,-0.015625,-236,0.08 
1410000,0.0175781,-128,0.08 
1425000,0.0507812,-240,0.08 
1440000,0.0390625,-240,0.08 
1455000,-0.0351562,-236,0.08 
1470000,0.0371094,-200,0.08 
1485000,0.0136719,-308,0.08 
0,-0.0078125,-224,0.12 
15000,0.107422,-276,0.12 
30000,-0.0234375,-176,0.12 
45000,0.0351562,-284,0.12 
60000,0.03125,-216,0.12 
75000,-0.00585938,-184,0.12 
90000,-0.015625,-220,0.12 
105000,-0.0117188,-296,0.12 
120000,-0.00390625,-216,0.12 
135000,-0.0234375,-180,0.12 
150000,0.0078125,-168,0.12 
165000,-0.0703125,-232,0.12 
180000,0.0234375,-188,0.12 
195000,-0.0527344,-176,0.12 
210000,-0.0078125,-116,0.12 
225000,0.0214844,-324,0.12 
240000,0.0527344,-336,0.12 
255000,-0.00390625,-164,0.12 
270000,0.0078125,-164,0.12 
285000,0.0839844,-236,0.12 
300000,0.0253906,-204,0.12 
315000,-0.0234375,-228,0.12 
330000,-0.0742188,-260,0.12 
345000,0.00585938,-272,0.12 
360000,0.0390625,-216,0.12 
375000,0.0351562,-156,0.12 
390000,-0.0507812,-240,0.12 
405000,0.0234375,-244,0.12 
420000,0.119141,-292,0.12 
435000,0.015625,-276,0.12 
450000,0.0078125,-256,0.12 
465000,-0.00390625,-224,0.12 
480000,-0.0390625,-236,0.12 
495000,0.0175781,-324,0.12 
510000,-0.0175781,-224,0.12 
525000,0.0234375,-316,0.12 
540000,0.0644531,-228,0.12 
555000,0.00390625,-152,0.12 
570000,-0.046875,-260,0.12 
585000,0.00976562,-316,0.12 
600000,0.0371094,-260,0.12 
615000,  0,-212,0.12 
630000,0.0625,-252,0.12 
645000,-0.0234375,-256,0.12 
660000,-0.0136719,-276,0.12 
675000,-0.0839844,-240,0.12 
690000,-0.0273438,-176,0.12 
705000,0.0292969,-268,0.12 
720000,0.0625,-184,0.12 
735000,0.0332031,-216,0.12 
750000,-0.0117188,-196,0.12 
765000,-0.00976562,-260,0.12 
780000,-0.0449219,-220,0.12 
795000,0.0214844,-184,0.12 
810000,-0.00390625,-196,0.12 
825000,-0.0136719,-172,0.12 
840000,0.0703125,-252,0.12 
855000,-0.015625,-160,0.12 
870000,-0.0117188,-308,0.12 
885000,0.0117188,-196,0.12 
900000,0.0136719,-300,0.12 
915000,0.0175781,-312,0.12 
930000,-0.0566406,-136,0.12 
945000,0.00585938,-200,0.12 
960000,-0.0195312,-208,0.12 
975000,0.03125,-176,0.12 
990000,-0.0488281,-212,0.12 
1005000,-0.0664062,-248,0.12 
1020000,0.00976562,-188,0.12 
1035000,0.0234375,-176,0.12 
1050000,-0.046875,-344,0.12 
1065000,0.0390625,-172,0.12 
1080000,0.015625,-236,0.12 
1095000,0.00585938,-292,0.12 
1110000,-0.0546875,-244,0.12 
1125000,0.00390625,-156,0.12 
1140000,0.0292969,-300,0.12 
1155000,0.00585938,-292,0.12 
1170000,0.0273438,-224,0.12 
1185000,-0.00585938,-268,0.12 
1200000,0.0273438,-152,0.12 
1215000,-0.0292969,-212,0.12 
1230000,-0.015625,-204,0.12 
1245000,0.0488281,-188,0.12 
1260000,0.0488281,-276,0.12 
1275000,-0.0175781,-276,0.12 
1290000,0.0117188,-172,0.12 
1305000,-0.0449219,-152,0.12 
1320000,-0.0351562,-180,0.12 
1335000,-0.0371094,-228,0.12 
1350000,-0.0371094,-220,0.12 
1365000,0.0253906,-156,0.12 
1380000,0.0898438,-184,0.12 
1395000,-0.00195312,-212,0.12 
1410000,0.0175781,-236,0.12 
1425000,0.0585938,-224,0.12 
1440000,-0.03125,-256,0.12 
1455000,-0.00585938,-232,0.12 
1470000,-0.0410156,-188,0.12 
1485000,0.03125,-256,0.12 
0,0.00585938,-184,0.16 
15000,-0.00976562,-204,0.16 
30000,-0.00195312,-232,0.16 
45000,-0.0175781,-240,0.16 
60000,-0.0195312,-196,0.16 
75000,-0.0898438,-268,0.16 
90000,-0.0195312,-200,0.16 
105000,0.0234375,-288,0.16 
120000,0.015625,-196,0.16 
135000,0.0292969,-224,0.16 
150000,0.00976562,-260,0.16 
165000,0.0429688,-164,0.16 
180000,0.0332031,-236,0.16 
195000,0.00976562,-212,0.16 
210000,-0.046875,-260,0.16 
225000,0.0195312,-224,0.16 
240000,-0.0214844,-172,0.16 
255000,-0.0878906,-196,0.16 
270000,-0.0410156,-232,0.16 
285000,-0.0507812,-128,0.16 
300000,-0.03125,-168,0.16 
315000,-0.0292969,-216,0.16 
330000,-0.00390625,-184,0.16 
345000,0.0175781,-276,0.16 
360000,-0.0117188,-160,0.16 
375000,0.03125,-184,0.16 
390000,0.0644531,-300,0.16 
405000,0.00976562,-232,0.16 
420000,-0.0195312,-308,0.16 
435000,-0.0390625,-296,0.16 
450000,-0.00390625,-188,0.16 
465000,-0.00585938,-216,0.16 
480000,0.0332031,-268,0.16 
495000,-0.015625,-220,0.16 
510000,0.00976562,-164,0.16 
525000,-0.015625,-280,0.16 
540000,0.0136719,-252,0.16 
555000,0.00195312,-360,0.16 
570000,0.0234375,-188,0.16 
585000,-0.115234,-204,0.16 
600000,0.00585938,-220,0.16 
615000,-0.0078125,-204,0.16 
630000,0.0429688,-168,0.16 
645000,0.0175781,-116,0.16 
660000,-0.0410156,-228,0.16 
675000,0.0214844,-208,0.16 
690000,-0.046875,-268,0.16 
705000,0.00195312,-176,0.16 
720000,0.0546875,-336,0.16 
735000,0.0507812,-288,0.16 
750000,-0.0195312,-180,0.16 
765000,0.0195312,-140,0.16 
780000,-0.00585938,-220,0.16 
795000,-0.0585938,-128,0.16 
810000,-0.0175781,-140,0.16 
825000,-0.0429688,-204,0.16 
840000,-0.0605469,-264,0.16 
855000,0.015625,-204,0.16 
870000,-0.0878906,-292,0.16 
885000,-0.0136719,-296,0.16 
900000,-0.015625,-256,0.16 
915000,-0.0175781,-212,0.16 
930000,0.0078125,-240,0.16 
945000,0.015625,-272,0.16 
960000,-0.0175781,-212,0.16 
975000,-0.0175781,-176,0.16 
990000,-0.00390625,-120,0.16 
1005000,-0.0625,-212,0.16 
1020000,-0.0683594,-212,0.16 
1035000,-0.0175781,-204,0.16 
1050000,0.0371094,-256,0.16 
1065000,0.0585938,-296,0.16 
1080000,-0.0488281,-188,0.16 
1095000,0.107422,-216,0.16 
1110000,-0.0390625,-216,0.16 
1125000,0.123047,-284,0.16 
1140000,-0.0253906,-196,0.16 
1155000,-0.00195312,-204,0.16 
1170000,-0.0273438,-228,0.16 
1185000,0.0566406,-220,0.16 
1200000,0.0273438,-192,0.16 
1215000,0.0273438,-196,0.16 
1230000,-0.0390625,-180,0.16 
1245000,0.0410156,-192,0.16 
1260000,-0.0644531,-204,0.16 
1275000,0.0664062,-216,0.16 
1290000,0.00976562,-184,0.16 
1305000,-0.0253906,-200,0.16 
1320000,-0.0839844,-168,0.16 
1335000,-0.00390625,-156,0.16 
1350000,-0.0507812,-288,0.16 
1365000,-0.0253906,-236,0.16 
1380000,0.0292969,-224,0.16 
1395000,0.0273438,-184,0.16 
1410000,-0.0292969,-212,0.16 
1425000,-0.00390625,-104,0.16 
1440000,0.03125,-160,0.16 
1455000,-0.0429688,-264,0.16 
1470000,-0.0234375,-348,0.16 
1485000,0.0253906,-248,0.16 
0,-0.0195312,-216,0.2 
15000,0.0820312,-296,0.2 
30000,-0.0410156,-124,0.2 
45000,-0.00585938,-280,0.2 
60000,0.0253906,-156,0.2 
75000,-0.015625,-152,0.2 
90000,0.0625,-288,0.2 
105000,0.0273438,-196,0.2 
120000,-0.0761719,-172,0.2 
135000,-0.0117188,-152,0.2 
150000,-0.00585938,-220,0.2 
165000,-0.0234375,-296,0.2 
180000,-0.00390625,-228,0.2 
195000,0.00390625,-180,0.2 
210000,0.0078125,-256,0.2 
225000,0.0390625,-220,0.2 
240000,-0.0996094,-332,0.2 
255000,0.0332031,-280,0.2 
270000,-0.00390625,-192,0.2 
285000,0.0488281,-192,0.2 
300000,-0.0351562,-180,0.2 
315000,-0.0292969,-240,0.2 
330000,-0.0585938,-220,0.2 
345000,0.0390625,-168,0.2 
360000,-0.03125,-200,0.2 
375000,-0.0410156,-160,0.2 
390000,0.0136719,-148,0.2 
405000,-0.015625,-192,0.2 
420000,0.0234375,-228,0.2 
435000,0.0644531,-224,0.2 
450000,0.0195312,-104,0.2 
465000,-0.0527344,-228,0.2 
480000,-0.00976562,-224,0.2 
495000,-0.0390625,-324,0.2 
510000,0.0253906,-196,0.2 
525000,0.0488281,-320,0.2 
540000,0.0214844,-156,0.2 
555000,0.046875,-164,0.2 
570000,-0.0527344,-104,0.2 
585000,-0.0292969,-140,0.2 
600000,-0.015625,-232,0.2 
615000,-0.0273438,-268,0.2 
630000,0.00976562,-216,0.2 
645000,-0.00390625,-252,0.2 
660000,0.0253906,-248,0.2 
675000,  0,-264,0.2 
690000,-0.00976562,-224,0.2 
705000,-0.00976562,-244,0.2 
720000,0.0234375,-140,0.2 
735000,-0.0078125,-208,0.2 
750000,-0.03125,-268,0.2 
765000,-0.00585938,-232,0.2 
780000,-0.0546875,-244,0.2 
795000,-0.0332031,-260,0.2 
810000,0.0371094,-164,0.2 
825000,0.0390625,-148,0.2 
840000,-0.00195312,-240,0.2 
855000,-0.0683594,-196,0.2 
870000,0.0917969,-300,0.2 
885000,-0.0449219,-144,0.2 
900000,0.0195312,-180,0.2 
915000,0.0214844,-304,0.2 
930000,0.00585938,-220,0.2 
945000,0.0175781,-252,0.2 
960000,-0.0175781,-296,0.2 
975000,0.0351562,-376,0.2 
990000,-0.0390625,-240,0.2 
1005000,0.0175781,-204,0.2 
1020000,-0.0410156,-244,0.2 
1035000,0.0332031,-260,0.2 
1050000,-0.0195312,-236,0.2 
1065000,-0.0253906,-256,0.2 
1080000,0.0410156,-168,0.2 
1095000,0.107422,-244,0.2 
1110000,-0.0078125,-264,0.2 
1125000,-0.0390625,-244,0.2 
1140000,-0.0605469,-352,0.2 
1155000,0.0917969,-240,0.2 
1170000,-0.00195312,-232,0.2 
1185000,-0.0585938,-240,0.2 
1200000,-0.0625,-176,0.2 
1215000,-0.0625,-296,0.2 
1230000,0.03125,-176,0.2 
1245000,0.0722656,-248,0.2 
1260000,0.0078125,-224,0.2 
1275000,0.0234375,-276,0.2 
1290000,-0.0273438,-216,0.2 
1305000,0.00585938,-300,0.2 
1320000,-0.00976562,-320,0.2 
1335000,-0.015625,-328,0.2 
1350000,-0.00390625,-256,0.2 
1365000,-0.0136719,-276,0.2 
1380000,0.0117188,-188,0.2 
1395000,-0.0410156,-140,0.2 
1410000,0.0195312,-244,0.2 
1425000,-0.0332031,-128,0.2 
1440000,0.00195312,-200,0.2 
1455000,-0.0117188,-268,0.2 
1470000,0.0664062,-248,0.2 
1485000,-0.0292969,-232,0.2 
0,-0.0253906,-204,0.24 
15000,0.0117188,-244,0.24 
30000,-0.0546875,-260,0.24 
45000,0.0371094,-224,0.24 
60000,0.0292969,-144,0.24 
75000,-0.0429688,-240,0.24 
90000,-0.0449219,-216,0.24 
105000,-0.0078125,-172,0.24 
120000,0.0292969,-332,0.24 
135000,-0.0214844,-256,0.24 
150000,-0.046875,-216,0.24 
165000,0.0683594,-164,0.24 
180000,-0.0195312,-228,0.24 
195000,0.0410156,-252,0.24 
210000,0.0703125,-220,0.24 
225000,  0,-184,0.24 
240000,0.0351562,-172,0.24 
255000,-0.00390625,-252,0.24 
270000,0.0214844,-248,0.24 
285000,0.0820312,-236,0.24 
300000,0.015625,-232,0.24 
315000,0.0195312,-200,0.24 
330000,0.0332031,-232,0.24 
345000,0.015625,-136,0.24 
360000,0.0292969,-288,0.24 
375000,0.03125,-144,0.24 
390000,-0.00585938,-248,0.24 
405000,-0.0078125,-176,0.24 
420000,0.0429688,-228,0.24 
435000,0.0703125,-264,0.24 
450000,0.0078125,-180,0.24 
465000,0.0351562,-228,0.24 
480000,-0.0390625,-220,0.24 
495000,-0.0175781,-240,0.24 
510000,-0.0136719,-288,0.24 
525000,0.00585938,-192,0.24 
540000,0.046875,-116,0.24 
555000,-0.078125,-192,0.24 
570000,0.0585938,-228,0.24 
585000,-0.0195312,-148,0.24 
600000,0.0117188,-196,0.24 
615000,-0.0253906,-188,0.24 
630000,-0.0117188,-376,0.24 
645000,0.0234375,-232,0.24 
660000,0.0351562,-196,0.24 
675000,-0.0351562,-208,0.24 
690000,-0.0175781,-332,0.24 
705000,0.03125,-248,0.24 
720000,-0.0585938,-236,0.24 
735000,0.0429688,-176,0.24 
750000,-0.0195312,-144,0.24 
765000,-0.0078125,-216,0.24 
780000,-0.00195312,-228,0.24 
795000,0.0195312,-216,0.24 
810000,0.0175781,-300,0.24 
825000,0.0429688,-188,0.24 
840000,0.0332031,-208,0.24 
855000,0.0742188,-244,0.24 
870000,0.0566406,-276,0.24 
885000,0.0175781,-248,0.24 
900000,0.0136719,-252,0.24 
915000,-0.0214844,-168,0.24 
930000,-0.046875,-264,0.24 
945000,-0.0175781,-220,0.24 
960000,-0.0546875,-300,0.24 
975000,0.0136719,-204,0.24 
990000,-0.0488281,-264,0.24 
1005000,-0.078125,-204,0.24 
1020000,0.0253906,-108,0.24 
1035000,0.00976562,-192,0.24 
1050000,0.0117188,-260,0.24 
1065000,0.0410156,-148,0.24 
1080000,-0.0488281,-204,0.24 
1095000,0.0234375,-252,0.24 
1110000,-0.0332031,-260,0.24 
1125000,-0.0800781,-228,0.24 
1140000,-0.00585938,-316,0.24 
1155000,-0.00585938,-256,0.24 
1170000,0.0253906,-180,0.24 
1185000,0.0546875,-220,0.24 
1200000,0.0253906,-188,0.24 
1215000,0.0351562,-260,0.24 
1230000,0.00195312,-332,0.24 
1245000,-0.015625,-264,0.24 
1260000,0.0351562,-316,0.24 
1275000,0.00585938,-240,0.24 
1290000,-0.0234375,-248,0.24 
1305000,0.0332031,-168,0.24 
1320000,-0.0234375,-204,0.24 
1335000,0.00195312,-204,0.24 
1350000,-0.0136719,-260,0.24 
1365000,0.015625,-196,0.24 
1380000,0.0332031,-216,0.24 
1395000,-0.0859375,-196,0.24 
1410000,0.0546875,-144,0.24 
1425000,-0.00976562,-244,0.24 
1440000,-0.0371094,-308,0.24 
1455000,-0.0585938,-232,0.24 
1470000,-0.046875,-232,0.24 
1485000,0.0664062,-232,0.24 
0,0.0078125,-168,0.28 
15000,0.0214844,-172,0.28 
30000,-0.0175781,-228,0.28 
45000,  0,-248,0.28 
60000,0.0703125,-144,0.28 
75000,0.0136719,-288,0.28 
90000,0.0683594,-164,0.28 
105000,0.0253906,-172,0.28 
120000,0.0117188,-240,0.28 
135000,-0.0683594,-192,0.28 
150000,0.00585938,-100,0.28 
165000,-0.0371094,-180,0.28 
180000,-0.0605469,-216,0.28 
195000,-0.0507812,-332,0.28 
210000,-0.0371094,-296,0.28 
225000,-0.0507812,-220,0.28 
240000,0.0214844,-236,0.28 
255000,-0.0390625,-180,0.28 
270000,0.0449219,-208,0.28 
285000,0.00976562,-236,0.28 
300000,0.03125,-204,0.28 
315000,-0.00390625,-180,0.28 
330000,0.0585938,-208,0.28 
345000,-0.0175781,-172,0.28 
360000,-0.132812,-220,0.28 
375000,-0.0546875,-280,0.28 
390000,-0.03125,-188,0.28 
405000,0.0410156,-232,0.28 
420000,0.0390625,-288,0.28 
435000,-0.0820312,-260,0.28 
450000,-0.0078125,-196,0.28 
465000,0.0214844,-276,0.28 
480000,0.0488281,-180,0.28 
495000,-0.0273438,-292,0.28 
510000,0.03125,-296,0.28 
525000,0.00585938,-176,0.28 
540000,0.109375,-244,0.28 
555000,0.0449219,-180,0.28 
570000,-0.0742188,-172,0.28 
585000,0.0371094,-200,0.28 
600000,-0.0078125,-224,0.28 
615000,-0.00585938,-260,0.28 
630000,0.00976562,-204,0.28 
645000,0.0722656,-148,0.28 
660000,0.0332031,-184,0.28 
675000,-0.0234375,-232,0.28 
690000,0.0742188,-284,0.28 
705000,0.046875,-320,0.28 
720000,0.0429688,-188,0.28 
735000,-0.0117188,-256,0.28 
750000,0.0800781,-188,0.28 
765000,0.00195312,-316,0.28 
780000,0.0195312,-124,0.28 
795000,-0.0449219,-256,0.28 
810000,0.0253906,-160,0.28 
825000,0.0195312,-248,0.28 
840000,-0.015625,-268,0.28 
855000,-0.0507812,-232,0.28 
870000,0.0390625,-196,0.28 
885000,-0.0429688,-264,0.28 
900000,-0.0195312,-240,0.28 
915000,0.00976562,-152,0.28 
930000,0.0410156,-204,0.28 
945000,-0.0175781,-288,0.28 
960000,0.0273438,-196,0.28 
975000,0.00195312,-196,0.28 
990000,-0.0449219,-260,0.28 
1005000,-0.0488281,-236,0.28 
1020000,  0,-236,0.28 
1035000,-0.0273438,-248,0.28 
1050000,0.0800781,-280,0.28 
1065000,0.0507812,-188,0.28 
1080000,-0.0488281,-256,0.28 
1095000,-0.0742188,-248,0.28 
1110000,0.00195312,-212,0.28 
1125000,-0.0507812,-212,0.28 
1140000,0.00195312,-180,0.28 
1155000,0.0175781,-268,0.28 
1170000,-0.0273438,-216,0.28 
1185000,0.0507812,-292,0.28 
1200000,-0.00195312,-240,0.28 
1215000,0.0136719,-188,0.28 
1230000,0.0214844,-220,0.28 
1245000,0.0078125,-196,0.28 
1260000,-0.0488281,-344,0.28 
1275000,-0.00195312,-252,0.28 
1290000,-0.109375,-256,0.28 
1305000,0.0136719,-216,0.28 
1320000,0.0253906,-148,0.28 
1335000,-0.0351562,-208,0.28 
1350000,0.0625,-248,0.28 
1365000,0.00976562,-212,0.28 
1380000,-0.0683594,-244,0.28 
1395000,0.0136719,-220,0.28 
1410000,  0,-324,0.28 
1425000,0.0332031,-204,0.28 
1440000,-0.00976562,-180,0.28 
1455000,0.0214844,-208,0.28 
1470000,-0.0507812,-240,0.28 
1485000,0.0625,-276,0.28 
0,-0.0253906,-292,0.32 
15000,-0.0292969,-212,0.32 
30000,-0.03125,-236,0.32 
45000,0.0273438,-112,0.32 
60000,-0.0078125,-252,0.32 
75000,0.015625,-308,0.32 
90000,-0.0410156,-292,0.32 
105000,-0.0234375,-292,0.32 
120000,-0.00195312,-248,0.32 
135000,-0.0410156,-156,0.32 
150000,0.0195312,-248,0.32 
165000,0.0292969,-228,0.32 
180000,-0.00390625,-276,0.32 
195000,0.0742188,-204,0.32 
210000,0.0136719,-236,0.32 
225000,0.0117188,-232,0.32 
240000,0.0898438,-304,0.32 
255000,-0.0429688,-336,0.32 
270000,0.0332031,-280,0.32 
285000,0.0332031,-200,0.32 
300000,-0.0175781,-212,0.32 
315000,0.00585938,-224,0.32 
330000,0.0898438,-252,0.32 
345000,0.0917969,-160,0.32 
360000,-0.0449219,-312,0.32 
375000,-0.0214844,-228,0.32 
390000,0.00390625,-232,0.32 
405000,-0.015625,-172,0.32 
420000,0.0625,-324,0.32 
435000,-0.0449219,-216,0.32 
450000,0.0117188,-280,0.32 
465000,-0.0351562,-252,0.32 
480000,-0.0996094,-204,0.32 
495000,0.0664062,-216,0.32 
510000,0.0332031,-152,0.32 
525000,-0.0800781,-184,0.32 
540000,0.0664062,-184,0.32 
555000,0.0371094,-276,0.32 
570000,-0.00976562,-236,0.32 
585000,-0.0449219,-244,0.32 
600000,-0.0390625,-292,0.32 
615000,-0.0625,-212,0.32 
630000,-0.0078125,-276,0.32 
645000,-0.00195312,-192,0.32 
660000,0.0195312,-312,0.32 
675000,0.0429688,-164,0.32 
690000,0.03125,-276,0.32 
705000,0.00585938,-236,0.32 
720000,0.0214844,-228,0.32 
735000,-0.0195312,-264,0.32 
750000,-0.03125,-264,0.32 
765000,0.0488281,-216,0.32 
780000,-0.0175781,-192,0.32 
795000,0.0136719,-208,0.32 
810000,-0.0605469,-208,0.32 
825000,-0.0292969,-112,0.32 
840000,-0.0625,-228,0.32 
855000,0.0371094,-184,0.32 
870000,-0.0136719,-144,0.32 
885000,-0.03125,-232,0.32 
900000,-0.0683594,-252,0.32 
915000,-0.0234375,-228,0.32 
930000,0.0136719,-236,0.32 
945000,0.0410156,-184,0.32 
960000,0.0800781,-228,0.32 
975000,0.0429688,-268,0.32 
990000,0.00390625,-176,0.32 
1005000,0.046875,-236,0.32 
1020000,-0.0175781,-184,0.32 
1035000,0.0976562,-128,0.32 
1050000,-0.0136719,-292,0.32 
1065000,0.00976562,-212,0.32 
1080000,-0.0449219,-184,0.32 
1095000,-0.03125,-276,0.32 
1110000,0.0351562,-124,0.32 
1125000,0.0546875,-220,0.32 
1140000,0.0292969,-124,0.32 
1155000,0.0585938,-220,0.32 
1170000,-0.0273438,-208,0.32 
1185000,0.0898438,-256,0.32 
1200000,-0.0214844,-280,0.32 
1215000,-0.0644531,-196,0.32 
1230000,0.03125,-176,0.32 
1245000,0.0429688,-268,0.32 
1260000,0.0390625,-228,0.32 
1275000,  0,-116,0.32 
1290000,0.0078125,-272,0.32 
1305000,0.00390625,-172,0.32 
1320000,0.0078125,-172,0.32 
1335000,0.0585938,-276,0.32 
1350000,0.0195312,-232,0.32 
1365000,0.046875,-196,0.32 
1380000,-0.0117188,-108,0.32 
1395000,0.0175781,-228,0.32 
