i    M    E    T
240000,0.126953,-273,0.08 
255000,0.111328,-357,0.08 
270000,0.195312,-402,0.08 
285000,0.078125,-433,0.08 
300000,0.130859,-369,0.08 
315000,0.109375,-305,0.08 
330000,0.0546875,-337,0.08 
345000,0.15625,-370,0.08 
360000,0.103516,-345,0.08 
375000,0.0722656,-265,0.08 
390000,0.154297,-378,0.08 
405000,0.117188,-273,0.08 
420000,0.0507812,-257,0.08 
435000,0.191406,-270,0.08 
450000,0.167969,-470,0.08 
465000,0.208984,-418,0.08 
480000,0.208984,-502,0.08 
495000,0.146484,-389,0.08 
510000,0.162109,-462,0.08 
525000,0.195312,-342,0.08 
540000,0.130859,-389,0.08 
555000,0.134766,-369,0.08 
570000,0.0546875,-429,0.08 
585000,0.105469,-337,0.08 
600000,0.146484,-445,0.08 
615000,0.0761719,-345,0.08 
630000,0.105469,-317,0.08 
645000,0.0957031,-393,0.08 
660000,0.125,-425,0.08 
675000,0.152344,-386,0.08 
690000,0.144531,-285,0.08 
705000,0.130859,-265,0.08 
720000,0.107422,-313,0.08 
735000,0.119141,-449,0.08 
750000,0.134766,-393,0.08 
765000,0.150391,-410,0.08 
780000,0.078125,-361,0.08 
795000,0.0820312,-309,0.08 
810000,0.144531,-501,0.08 
825000,0.134766,-289,0.08 
840000,0.0800781,-321,0.08 
855000,0.0703125,-301,0.08 
870000,0.111328,-361,0.08 
885000,0.0800781,-301,0.08 
900000,0.00585938,-252,0.08 
915000,0.113281,-369,0.08 
930000,0.103516,-405,0.08 
945000,0.113281,-325,0.08 
960000,0.0507812,-281,0.08 
975000,0.0839844,-357,0.08 
990000,0.117188,-365,0.08 
1005000,0.121094,-329,0.08 
1020000,0.0742188,-285,0.08 
1035000,0.0761719,-313,0.08 
1050000,0.0800781,-325,0.08 
1065000,0.0976562,-377,0.08 
1080000,0.148438,-350,0.08 
1095000,0.199219,-270,0.08 
1110000,0.09375,-345,0.08 
1125000,0.0683594,-353,0.08 
1140000,0.103516,-341,0.08 
1155000,0.125,-353,0.08 
1170000,0.121094,-313,0.08 
1185000,0.125,-469,0.08 
1200000,0.111328,-417,0.08 
1215000,0.0488281,-309,0.08 
1230000,0.0175781,-432,0.08 
1245000,0.185547,-358,0.08 
1260000,0.193359,-414,0.08 
1275000,0.121094,-385,0.08 
1290000,0.0996094,-385,0.08 
1305000,0.0859375,-345,0.08 
1320000,0.121094,-377,0.08 
1335000,0.101562,-257,0.08 
1350000,0.0742188,-281,0.08 
1365000,0.0976562,-329,0.08 
1380000,0.115234,-257,0.08 
1395000,0.154297,-438,0.08 
1410000,0.136719,-305,0.08 
1425000,0.175781,-434,0.08 
1440000,0.0566406,-369,0.08 
1455000,0.0703125,-209,0.08 
1470000,0.107422,-345,0.08 
1485000,0.0351562,-344,0.08 
0,0.148438,-334,0.12 
15000,0.0390625,-332,0.12 
30000,0.0546875,-273,0.12 
45000,0.0742188,-317,0.12 
60000,0.03125,-308,0.12 
75000,0.193359,-338,0.12 
90000,0.0175781,-220,0.12 
105000,0.103516,-261,0.12 
120000,-0.0253906,-300,0.12 
135000,0.0800781,-317,0.12 
150000,0.0332031,-224,0.12 
165000,0.0976562,-289,0.12 
180000,0.0566406,-317,0.12 
195000,0.121094,-289,0.12 
210000,0.0527344,-341,0.12 
225000,0.167969,-366,0.12 
240000,0.0683594,-309,0.12 
255000,0.0429688,-408,0.12 
270000,0.0859375,-301,0.12 
285000,0.0761719,-381,0.12 
300000,0.140625,-317,0.12 
315000,0.0546875,-301,0.12 
330000,0.0136719,-336,0.12 
345000,0.117188,-285,0.12 
360000,0.0605469,-297,0.12 
375000,0.0585938,-361,0.12 
390000,0.0664062,-293,0.12 
405000,0.109375,-333,0.12 
420000,0.015625,-328,0.12 
435000,0.107422,-393,0.12 
450000,0.107422,-325,0.12 
465000,0.0761719,-313,0.12 
480000,0.0292969,-304,0.12 
495000,0.0683594,-269,0.12 
510000,0.0703125,-209,0.12 
525000,0.0644531,-333,0.12 
540000,0.0722656,-289,0.12 
555000,0.144531,-317,0.12 
570000,0.0625,-313,0.12 
585000,0.0273438,-192,0.12 
600000,0.0585938,-229,0.12 
615000,0.0996094,-217,0.12 
630000,-0.046875,-340,0.12 
645000,0.0703125,-269,0.12 
660000,0.117188,-277,0.12 
675000,0.0917969,-389,0.12 
690000,0.0410156,-224,0.12 
705000,0.015625,-272,0.12 
720000,0.0488281,-280,0.12 
735000,-0.015625,-240,0.12 
750000,0.0664062,-377,0.12 
765000,0.0996094,-373,0.12 
780000,0.0625,-329,0.12 
795000,0.0722656,-301,0.12 
810000,0.0605469,-349,0.12 
825000,-0.0214844,-244,0.12 
840000,-0.00585938,-148,0.12 
855000,0.00976562,-240,0.12 
870000,0.0878906,-325,0.12 
885000,0.0234375,-348,0.12 
900000,0.00585938,-272,0.12 
915000,0.0292969,-336,0.12 
930000,0.0332031,-256,0.12 
945000,0.0449219,-184,0.12 
960000,0.0449219,-272,0.12 
975000,0.105469,-357,0.12 
990000,0.111328,-277,0.12 
1005000,0.078125,-285,0.12 
1020000,0.125,-345,0.12 
1035000,-0.0175781,-336,0.12 
1050000,0.0761719,-221,0.12 
1065000,0.0957031,-341,0.12 
1080000,-0.03125,-344,0.12 
1095000,0.0761719,-321,0.12 
1110000,0.125,-405,0.12 
1125000,0.0527344,-249,0.12 
1140000,0.0273438,-396,0.12 
1155000,0.00390625,-368,0.12 
1170000,0.126953,-217,0.12 
1185000,0.0527344,-321,0.12 
1200000,0.078125,-269,0.12 
1215000,0.0332031,-280,0.12 
1230000,0.0605469,-313,0.12 
1245000,0.150391,-358,0.12 
1260000,0.0175781,-332,0.12 
1275000,0.0195312,-260,0.12 
1290000,0.0546875,-373,0.12 
1305000,0.0996094,-261,0.12 
1320000,0.0136719,-296,0.12 
1335000,0.138672,-301,0.12 
1350000,0.103516,-317,0.12 
1365000,0.0761719,-221,0.12 
1380000,0.0605469,-393,0.12 
1395000,0.0449219,-268,0.12 
1410000,0.0390625,-340,0.12 
1425000,0.0351562,-264,0.12 
1440000,0.0449219,-224,0.12 
1455000,0.0078125,-272,0.12 
1470000,0.078125,-333,0.12 
1485000,0.0898438,-349,0.12 
0,0.0351562,-232,0.16 
15000,-0.0625,-287,0.16 
30000,0.0351562,-268,0.16 
45000,0.0292969,-268,0.16 
60000,0.0566406,-253,0.16 
75000,0.0644531,-249,0.16 
90000,0.0253906,-268,0.16 
105000,0.0839844,-365,0.16 
120000,0.0507812,-289,0.16 
135000,0.0136719,-224,0.16 
150000,0.0664062,-269,0.16 
165000,-0.0117188,-244,0.16 
180000,0.00976562,-264,0.16 
195000,-0.00585938,-348,0.16 
210000,0.0332031,-348,0.16 
225000,0.046875,-232,0.16 
240000,0.0429688,-316,0.16 
255000,-0.00976562,-284,0.16 
270000,0.0722656,-345,0.16 
285000,0.0625,-213,0.16 
300000,0.0507812,-237,0.16 
315000,0.0488281,-344,0.16 
330000,0.00585938,-260,0.16 
345000,-0.0507812,-399,0.16 
360000,0.103516,-401,0.16 
375000,0.0429688,-312,0.16 
390000,0.0546875,-325,0.16 
405000,0.078125,-261,0.16 
420000,0.101562,-237,0.16 
435000,0.107422,-337,0.16 
450000,-0.0390625,-316,0.16 
465000,0.0410156,-296,0.16 
480000,0.03125,-320,0.16 
495000,0.0605469,-321,0.16 
510000,0.0917969,-305,0.16 
525000,0.0546875,-301,0.16 
540000,0.0917969,-289,0.16 
555000,0.0449219,-256,0.16 
570000,0.0527344,-369,0.16 
585000,0.0527344,-341,0.16 
600000,0.0527344,-265,0.16 
615000,0.00390625,-296,0.16 
630000,0.00585938,-320,0.16 
645000,0.0527344,-277,0.16 
660000,0.0761719,-301,0.16 
675000,0.0175781,-224,0.16 
690000,0.0429688,-352,0.16 
705000,0.0683594,-285,0.16 
720000,0.0488281,-204,0.16 
735000,0.0488281,-208,0.16 
750000,0.0644531,-289,0.16 
765000,0.09375,-205,0.16 
780000,0.109375,-285,0.16 
795000,0.0351562,-208,0.16 
810000,0.0175781,-268,0.16 
825000,-0.00976562,-284,0.16 
840000,0.0917969,-357,0.16 
855000,0.0605469,-213,0.16 
870000,0.0429688,-348,0.16 
885000,0.0761719,-261,0.16 
900000,0.0351562,-252,0.16 
915000,0.0253906,-260,0.16 
930000,-0.0253906,-252,0.16 
945000,0.0488281,-300,0.16 
960000,0.0332031,-292,0.16 
975000,0.158203,-330,0.16 
990000,-0.00390625,-252,0.16 
1005000,0.0507812,-357,0.16 
1020000,0.0898438,-245,0.16 
1035000,0.0429688,-212,0.16 
1050000,0.0585938,-257,0.16 
1065000,0.0136719,-300,0.16 
1080000,-0.0292969,-224,0.16 
1095000,0.0742188,-305,0.16 
1110000,0.0625,-189,0.16 
1125000,-0.0117188,-344,0.16 
1140000,-0.0214844,-356,0.16 
1155000,0.0585938,-285,0.16 
1170000,-0.00390625,-228,0.16 
1185000,  0,-292,0.16 
1200000,0.0175781,-192,0.16 
1215000,0.0742188,-257,0.16 
1230000,0.0332031,-240,0.16 
1245000,0.0234375,-288,0.16 
1260000,0.00390625,-288,0.16 
1275000,0.0292969,-276,0.16 
1290000,0.00390625,-220,0.16 
1305000,0.0488281,-328,0.16 
1320000,0.0292969,-248,0.16 
1335000,0.117188,-265,0.16 
1350000,0.0371094,-276,0.16 
1365000,0.0839844,-337,0.16 
1380000,0.0722656,-309,0.16 
1395000,0.164062,-362,0.16 
1410000,0.0722656,-269,0.16 
1425000,0.0351562,-284,0.16 
1440000,0.0859375,-369,0.16 
1455000,0.0117188,-216,0.16 
1470000,0.0605469,-377,0.16 
1485000,0.0371094,-292,0.16 
0,0.0546875,-177,0.2 
15000,0.0117188,-328,0.2 
30000,0.0566406,-237,0.2 
45000,0.0507812,-289,0.2 
60000,0.078125,-333,0.2 
75000,0.046875,-228,0.2 
90000,-0.0175781,-280,0.2 
105000,-0.00195312,-244,0.2 
120000,0.0683594,-229,0.2 
135000,-0.0175781,-276,0.2 
150000,0.0527344,-309,0.2 
165000,0.109375,-321,0.2 
180000,0.0292969,-208,0.2 
195000,0.0722656,-233,0.2 
210000,0.0644531,-297,0.2 
225000,0.0898438,-265,0.2 
240000,0.0488281,-196,0.2 
255000,0.0371094,-272,0.2 
270000,0.03125,-276,0.2 
285000,-0.0488281,-315,0.2 
300000,0.0820312,-329,0.2 
315000,0.00976562,-288,0.2 
330000,0.173828,-294,0.2 
345000,0.0839844,-249,0.2 
360000,0.046875,-256,0.2 
375000,0.0195312,-260,0.2 
390000,0.0664062,-297,0.2 
405000,-0.00195312,-112,0.2 
420000,-0.00195312,-216,0.2 
435000,0.107422,-317,0.2 
450000,0.0136719,-284,0.2 
465000,0.0371094,-240,0.2 
480000,0.00976562,-260,0.2 
495000,0.119141,-165,0.2 
510000,0.0214844,-324,0.2 
525000,0.09375,-305,0.2 
540000,0.0332031,-328,0.2 
555000,-0.0371094,-292,0.2 
570000,0.078125,-249,0.2 
585000,0.0351562,-344,0.2 
600000,0.0917969,-213,0.2 
615000,0.00976562,-272,0.2 
630000,0.0332031,-344,0.2 
645000,0.046875,-284,0.2 
660000,0.0449219,-256,0.2 
675000,-0.0527344,-283,0.2 
690000,-0.0136719,-340,0.2 
705000,0.0175781,-320,0.2 
720000,0.0644531,-233,0.2 
735000,0.015625,-260,0.2 
750000,-0.0527344,-279,0.2 
765000,0.0390625,-324,0.2 
780000,0.0449219,-352,0.2 
795000,  0,-256,0.2 
810000,0.00976562,-332,0.2 
825000,0.0566406,-277,0.2 
840000,0.0703125,-273,0.2 
855000,0.0332031,-260,0.2 
870000,-0.0390625,-204,0.2 
885000,0.0449219,-324,0.2 
900000,0.0351562,-288,0.2 
915000,0.0625,-281,0.2 
930000,-0.03125,-284,0.2 
945000,0.0625,-245,0.2 
960000,0.00390625,-184,0.2 
975000,0.0351562,-280,0.2 
990000,0.0351562,-272,0.2 
1005000,0.0390625,-288,0.2 
1020000,0.0683594,-269,0.2 
1035000,-0.0117188,-224,0.2 
1050000,0.0566406,-209,0.2 
1065000,0.0566406,-297,0.2 
1080000,-0.0625,-279,0.2 
1095000,0.0996094,-281,0.2 
1110000,0.0761719,-365,0.2 
1125000,0.0703125,-257,0.2 
1140000,0.0605469,-389,0.2 
1155000,-0.00390625,-256,0.2 
1170000,-0.0332031,-228,0.2 
1185000,0.0527344,-293,0.2 
1200000,-0.0195312,-256,0.2 
1215000,-0.0605469,-259,0.2 
1230000,0.0605469,-221,0.2 
1245000,-0.0273438,-324,0.2 
1260000,-0.00976562,-352,0.2 
1275000,0.078125,-189,0.2 
1290000,0.0566406,-281,0.2 
1305000,-0.0449219,-304,0.2 
1320000,0.0371094,-128,0.2 
1335000,0.146484,-289,0.2 
1350000,0.0917969,-297,0.2 
1365000,0.0722656,-329,0.2 
1380000,0.0859375,-189,0.2 
1395000,0.0449219,-192,0.2 
1410000,0.0507812,-257,0.2 
1425000,0.00390625,-316,0.2 
1440000,0.0957031,-281,0.2 
1455000,-0.0136719,-332,0.2 
1470000,0.00390625,-220,0.2 
1485000,0.0371094,-248,0.2 
0,0.0175781,-352,0.24 
15000,-0.0078125,-308,0.24 
30000,0.0800781,-333,0.24 
45000,-0.03125,-240,0.24 
60000,0.0273438,-332,0.24 
75000,0.0703125,-209,0.24 
90000,0.0585938,-281,0.24 
105000,0.0292969,-200,0.24 
120000,0.00585938,-180,0.24 
135000,-0.0722656,-127,0.24 
150000,0.0175781,-332,0.24 
165000,0.0078125,-256,0.24 
180000,-0.0332031,-296,0.24 
195000,0.0722656,-369,0.24 
210000,0.0605469,-277,0.24 
225000,0.107422,-321,0.24 
240000,0.0371094,-340,0.24 
255000,0.0273438,-288,0.24 
270000,0.0566406,-261,0.24 
285000,0.0664062,-213,0.24 
300000,0.0722656,-157,0.24 
315000,0.00195312,-204,0.24 
330000,0.179688,-234,0.24 
345000,0.00585938,-228,0.24 
360000,0.0410156,-328,0.24 
375000,0.0703125,-337,0.24 
390000,0.0996094,-301,0.24 
405000,0.0976562,-269,0.24 
420000,0.03125,-196,0.24 
435000,0.0683594,-285,0.24 
450000,0.0683594,-273,0.24 
465000,0.105469,-273,0.24 
480000,-0.0410156,-228,0.24 
495000,0.0585938,-317,0.24 
510000,0.0703125,-273,0.24 
525000,0.0117188,-264,0.24 
540000,0.0292969,-256,0.24 
555000,  0,-284,0.24 
570000,0.03125,-308,0.24 
585000,0.0292969,-284,0.24 
600000,0.0253906,-304,0.24 
615000,  0,-240,0.24 
630000,0.0683594,-277,0.24 
645000,0.0234375,-200,0.24 
660000,0.0234375,-292,0.24 
675000,0.0078125,-184,0.24 
690000,0.00976562,-212,0.24 
705000,0.0234375,-240,0.24 
720000,0.119141,-361,0.24 
735000,0.0195312,-276,0.24 
750000,0.0683594,-269,0.24 
765000,0.00585938,-248,0.24 
780000,0.0371094,-348,0.24 
795000,0.148438,-318,0.24 
810000,0.0175781,-312,0.24 
825000,0.00585938,-244,0.24 
840000,0.0742188,-281,0.24 
855000,0.0566406,-253,0.24 
870000,0.0566406,-237,0.24 
885000,0.0566406,-281,0.24 
900000,0.0703125,-289,0.24 
915000,-0.0488281,-147,0.24 
930000,-0.0507812,-359,0.24 
945000,0.0253906,-308,0.24 
960000,0.0214844,-240,0.24 
975000,0.0527344,-241,0.24 
990000,0.0371094,-300,0.24 
1005000,-0.0371094,-208,0.24 
1020000,0.0332031,-280,0.24 
1035000,0.0195312,-332,0.24 
1050000,0.0976562,-249,0.24 
1065000,0.0078125,-212,0.24 
1080000,0.046875,-264,0.24 
1095000,-0.015625,-304,0.24 
1110000,0.0332031,-236,0.24 
1125000,0.0371094,-196,0.24 
1140000,0.0488281,-304,0.24 
1155000,0.0449219,-300,0.24 
1170000,0.0449219,-268,0.24 
1185000,0.0664062,-197,0.24 
1200000,0.0429688,-180,0.24 
1215000,0.00585938,-284,0.24 
1230000,0.0507812,-161,0.24 
1245000,0.0332031,-216,0.24 
1260000,-0.0898438,-263,0.24 
1275000,0.078125,-309,0.24 
1290000,0.0664062,-285,0.24 
1305000,0.0351562,-276,0.24 
1320000,-0.03125,-268,0.24 
1335000,0.00585938,-244,0.24 
1350000,0.046875,-260,0.24 
1365000,0.0878906,-249,0.24 
1380000,0.103516,-269,0.24 
1395000,0.0175781,-244,0.24 
1410000,0.00390625,-280,0.24 
1425000,0.0742188,-329,0.24 
1440000,-0.0410156,-328,0.24 
1455000,0.0234375,-252,0.24 
1470000,0.0820312,-309,0.24 
1485000,0.0917969,-233,0.24 
0,-0.0429688,-368,0.28 
15000,0.00976562,-316,0.28 
30000,0.136719,-257,0.28 
45000,0.0332031,-312,0.28 
60000,0.0644531,-285,0.28 
75000,0.101562,-221,0.28 
90000,0.0625,-321,0.28 
105000,0.103516,-213,0.28 
120000,0.0820312,-253,0.28 
135000,0.00195312,-216,0.28 
150000,-0.00976562,-280,0.28 
165000,-0.0136719,-156,0.28 
180000,-0.00195312,-232,0.28 
195000,0.0625,-289,0.28 
210000,-0.0839844,-235,0.28 
225000,0.03125,-248,0.28 
240000,0.00976562,-204,0.28 
255000,0.0429688,-224,0.28 
270000,-0.0117188,-220,0.28 
285000,0.00195312,-240,0.28 
300000,0.0195312,-264,0.28 
315000,-0.0117188,-208,0.28 
330000,0.0332031,-244,0.28 
345000,0.0234375,-268,0.28 
360000,0.0664062,-269,0.28 
375000,0.03125,-200,0.28 
390000,0.0839844,-325,0.28 
405000,0.0175781,-252,0.28 
420000,0.0722656,-261,0.28 
435000,0.0488281,-281,0.28 
450000,0.00390625,-336,0.28 
465000,0.0527344,-317,0.28 
480000,-0.0390625,-252,0.28 
495000,0.00390625,-188,0.28 
510000,0.0742188,-357,0.28 
525000,0.0976562,-297,0.28 
540000,0.0234375,-200,0.28 
555000,0.0585938,-225,0.28 
570000,0.03125,-248,0.28 
585000,0.00390625,-300,0.28 
600000,-0.00976562,-156,0.28 
615000,0.0273438,-216,0.28 
630000,-0.0214844,-160,0.28 
645000,0.0449219,-224,0.28 
660000,0.0839844,-237,0.28 
675000,0.0898438,-277,0.28 
690000,0.0722656,-297,0.28 
705000,0.0292969,-272,0.28 
720000,0.0703125,-225,0.28 
735000,-0.015625,-348,0.28 
750000,-0.0195312,-248,0.28 
765000,0.0351562,-180,0.28 
780000,0.0292969,-252,0.28 
795000,0.0253906,-188,0.28 
810000,0.0234375,-360,0.28 
825000,0.103516,-269,0.28 
840000,0.0234375,-304,0.28 
855000,-0.0234375,-232,0.28 
870000,0.0175781,-176,0.28 
885000,0.0742188,-261,0.28 
900000,-0.03125,-316,0.28 
915000,-0.0234375,-228,0.28 
930000,-0.0527344,-227,0.28 
945000,0.0761719,-237,0.28 
960000,-0.00585938,-164,0.28 
975000,0.107422,-309,0.28 
990000,0.0117188,-188,0.28 
1005000,0.015625,-280,0.28 
1020000,0.0644531,-237,0.28 
1035000,0.0351562,-224,0.28 
1050000,0.0664062,-281,0.28 
1065000,0.119141,-345,0.28 
1080000,0.136719,-353,0.28 
1095000,0.0351562,-304,0.28 
1110000,0.00390625,-204,0.28 
1125000,0.0742188,-269,0.28 
1140000,0.0820312,-249,0.28 
1155000,0.0195312,-288,0.28 
1170000,-0.0332031,-300,0.28 
1185000,-0.0332031,-312,0.28 
1200000,0.0273438,-176,0.28 
1215000,0.0683594,-301,0.28 
1230000,-0.0253906,-320,0.28 
1245000,0.0371094,-288,0.28 
1260000,-0.0703125,-259,0.28 
1275000,0.0195312,-236,0.28 
1290000,0.00585938,-328,0.28 
1305000,0.0488281,-236,0.28 
1320000,0.0566406,-269,0.28 
1335000,-0.00390625,-184,0.28 
1350000,0.046875,-224,0.28 
1365000,0.0742188,-265,0.28 
1380000,0.03125,-308,0.28 
1395000,0.0292969,-112,0.28 
1410000,0.0136719,-280,0.28 
1425000,-0.00585938,-260,0.28 
1440000,0.0253906,-268,0.28 
1455000,0.00976562,-212,0.28 
1470000,0.0761719,-277,0.28 
1485000,0.0429688,-252,0.28 
0,-0.0136719,-360,0.32 
15000,-0.0214844,-368,0.32 
30000,0.0390625,-256,0.32 
45000,0.0625,-241,0.32 
60000,-0.0332031,-336,0.32 
75000,-0.00390625,-284,0.32 
90000,0.046875,-252,0.32 
105000,0.0253906,-244,0.32 
120000,0.138672,-229,0.32 
135000,0.00585938,-296,0.32 
150000,-0.015625,-332,0.32 
165000,0.0664062,-221,0.32 
180000,0.00195312,-224,0.32 
195000,0.0292969,-248,0.32 
210000,-0.0410156,-192,0.32 
225000,0.0683594,-309,0.32 
240000,0.0253906,-240,0.32 
255000,0.0722656,-273,0.32 
270000,0.0546875,-225,0.32 
285000,-0.046875,-244,0.32 
300000,-0.0234375,-232,0.32 
315000,0.0449219,-320,0.32 
330000,0.0371094,-216,0.32 
345000,0.0683594,-213,0.32 
360000,0.0722656,-225,0.32 
375000,0.0878906,-297,0.32 
390000,  0,-200,0.32 
405000,0.0351562,-212,0.32 
420000,0.0703125,-325,0.32 
435000,0.0117188,-240,0.32 
450000,0.00976562,-192,0.32 
465000,0.0722656,-253,0.32 
480000,0.0351562,-232,0.32 
495000,0.0722656,-337,0.32 
510000,0.00976562,-220,0.32 
525000,-0.0605469,-267,0.32 
540000,-0.0175781,-212,0.32 
555000,0.00585938,-232,0.32 
570000,0.0761719,-237,0.32 
585000,0.0292969,-300,0.32 
600000,-0.0136719,-288,0.32 
615000,-0.015625,-228,0.32 
630000,0.0546875,-197,0.32 
645000,0.00585938,-240,0.32 
660000,0.0546875,-257,0.32 
675000,0.0507812,-189,0.32 
690000,0.0625,-229,0.32 
705000,0.046875,-216,0.32 
720000,-0.0292969,-192,0.32 
735000,-0.0527344,-231,0.32 
750000,0.0273438,-288,0.32 
765000,0.0449219,-284,0.32 
780000,0.0078125,-220,0.32 
795000,0.0546875,-273,0.32 
810000,0.0195312,-116,0.32 
825000,0.00390625,-244,0.32 
840000,0.0449219,-276,0.32 
855000,-0.0332031,-268,0.32 
870000,0.0078125,-260,0.32 
885000,0.0585938,-273,0.32 
900000,-0.0585938,-239,0.32 
915000,0.0078125,-296,0.32 
930000,0.046875,-344,0.32 
945000,-0.0234375,-288,0.32 
960000,0.0175781,-260,0.32 
975000,0.0410156,-256,0.32 
990000,0.0722656,-237,0.32 
1005000,0.0625,-241,0.32 
1020000,-0.0234375,-268,0.32 
1035000,-0.0585938,-287,0.32 
1050000,0.0175781,-248,0.32 
1065000,0.0117188,-280,0.32 
1080000,0.0078125,-228,0.32 
1095000,0.0292969,-104,0.32 
1110000,0.00585938,-236,0.32 
1125000,0.0078125,-184,0.32 
1140000,0.0644531,-121,0.32 
1155000,0.0546875,-301,0.32 
1170000,0.0429688,-316,0.32 
1185000,-0.0488281,-183,0.32 
1200000,-0.0136719,-216,0.32 
1215000,0.126953,-269,0.32 
1230000,0.0253906,-236,0.32 
1245000,0.0429688,-224,0.32 
1260000,0.00585938,-268,0.32 
1275000,0.0644531,-261,0.32 
1290000,0.03125,-276,0.32 
1305000,-0.015625,-192,0.32 
1320000,-0.0253906,-172,0.32 
1335000,0.0429688,-312,0.32 
1350000,0.0585938,-241,0.32 
1365000,0.0898438,-213,0.32 
1380000,0.0625,-393,0.32 
1395000,0.00585938,-248,0.32 
1410000,0.0078125,-220,0.32 
1425000,0.046875,-204,0.32 
1440000,-0.0390625,-248,0.32 
1455000,0.0527344,-253,0.32 
1470000,0.0644531,-317,0.32 
1485000,-0.0703125,-255,0.32 
0,0.0195312,-284,0.36 
15000,-0.0175781,-276,0.36 
30000,0.0078125,-228,0.36 
45000,0.0722656,-177,0.36 
60000,0.0351562,-228,0.36 
75000,0.046875,-268,0.36 
90000,0.0507812,-257,0.36 
105000,0.0449219,-216,0.36 
120000,0.0527344,-245,0.36 
135000,-0.00390625,-208,0.36 
150000,0.0625,-209,0.36 
165000,0.0078125,-212,0.36 
180000,0.0410156,-268,0.36 
195000,0.0175781,-260,0.36 
210000,-0.0664062,-335,0.36 
225000,0.0839844,-233,0.36 
240000,0.0195312,-200,0.36 
255000,0.0390625,-288,0.36 
270000,-0.046875,-272,0.36 
