i    M    E    T
5790000,  0,-2.05e+03,0.05 
5820000,  0,-2.05e+03,0.05 
5850000,  0,-2.05e+03,0.05 
5880000,  0,-2.05e+03,0.05 
5910000,  0,-2.05e+03,0.05 
5940000,  0,-2.05e+03,0.05 
5970000,  0,-2.05e+03,0.05 
6000000,  0,-2.05e+03,0.05 
6030000,  0,-2.05e+03,0.05 
6060000,  0,-2.05e+03,0.05 
6090000,  0,-2.05e+03,0.05 
6120000,  0,-2.05e+03,0.05 
6150000,  0,-2.05e+03,0.05 
6180000,  0,-2.05e+03,0.05 
6210000,  0,-2.05e+03,0.05 
6240000,  0,-2.05e+03,0.05 
6270000,  0,-2.05e+03,0.05 
6300000,  0,-2.05e+03,0.05 
6330000,  0,-2.05e+03,0.05 
6360000,  0,-2.05e+03,0.05 
6390000,  0,-2.05e+03,0.05 
6420000,  0,-2.05e+03,0.05 
6450000,  0,-2.05e+03,0.05 
6480000,  0,-2.05e+03,0.05 
6510000,  0,-2.05e+03,0.05 
6540000,  0,-2.05e+03,0.05 
6570000,  0,-2.05e+03,0.05 
6600000,  0,-2.05e+03,0.05 
6630000,  0,-2.05e+03,0.05 
6660000,  0,-2.05e+03,0.05 
6690000,  0,-2.05e+03,0.05 
6720000,  0,-2.05e+03,0.05 
6750000,  0,-2.05e+03,0.05 
6780000,  0,-2.05e+03,0.05 
6810000,  0,-2.05e+03,0.05 
6840000,  0,-2.05e+03,0.05 
6870000,  0,-2.05e+03,0.05 
6900000,  0,-2.05e+03,0.05 
6930000,  0,-2.05e+03,0.05 
6960000,  0,-2.05e+03,0.05 
6990000,  0,-2.05e+03,0.05 
7020000,  0,-2.05e+03,0.05 
7050000,  0,-2.05e+03,0.05 
7080000,  0,-2.05e+03,0.05 
7110000,  0,-2.05e+03,0.05 
7140000,  0,-2.05e+03,0.05 
7170000,  0,-2.05e+03,0.05 
7200000,  0,-2.05e+03,0.05 
7230000,  0,-2.05e+03,0.05 
7260000,  0,-2.05e+03,0.05 
7290000,  0,-2.05e+03,0.05 
7320000,  0,-2.05e+03,0.05 
7350000,  0,-2.05e+03,0.05 
7380000,  0,-2.05e+03,0.05 
7410000,  0,-2.05e+03,0.05 
7440000,  0,-2.05e+03,0.05 
7470000,  0,-2.05e+03,0.05 
7500000,  0,-2.05e+03,0.05 
7530000,  0,-2.05e+03,0.05 
7560000,  0,-2.05e+03,0.05 
7590000,  0,-2.05e+03,0.05 
7620000,  0,-2.05e+03,0.05 
7650000,  0,-2.05e+03,0.05 
7680000,  0,-2.05e+03,0.05 
7710000,  0,-2.05e+03,0.05 
7740000,  0,-2.05e+03,0.05 
7770000,  0,-2.05e+03,0.05 
7800000,  0,-2.05e+03,0.05 
7830000,  0,-2.05e+03,0.05 
7860000,  0,-2.05e+03,0.05 
7890000,  0,-2.05e+03,0.05 
7920000,  0,-2.05e+03,0.05 
7950000,  0,-2.05e+03,0.05 
7980000,  0,-2.05e+03,0.05 
8010000,  0,-2.05e+03,0.05 
8040000,  0,-2.05e+03,0.05 
8070000,  0,-2.05e+03,0.05 
8100000,  0,-2.05e+03,0.05 
8130000,  0,-2.05e+03,0.05 
8160000,  0,-2.05e+03,0.05 
8190000,  0,-2.05e+03,0.05 
8220000,  0,-2.05e+03,0.05 
8250000,  0,-2.05e+03,0.05 
8280000,  0,-2.05e+03,0.05 
8310000,  0,-2.05e+03,0.05 
8340000,  0,-2.05e+03,0.05 
8370000,  0,-2.05e+03,0.05 
8400000,  0,-2.05e+03,0.05 
8430000,  0,-2.05e+03,0.05 
8460000,  0,-2.05e+03,0.05 
8490000,  0,-2.05e+03,0.05 
8520000,  0,-2.05e+03,0.05 
8550000,  0,-2.05e+03,0.05 
8580000,  0,-2.05e+03,0.05 
8610000,  0,-2.05e+03,0.05 
8640000,  0,-2.05e+03,0.05 
8670000,  0,-2.05e+03,0.05 
8700000,  0,-2.05e+03,0.05 
8730000,  0,-2.05e+03,0.05 
8760000,  0,-2.05e+03,0.05 
8790000,  0,-2.05e+03,0.05 
8820000,  0,-2.05e+03,0.05 
8850000,  0,-2.05e+03,0.05 
8880000,  0,-2.05e+03,0.05 
8910000,  0,-2.05e+03,0.05 
8940000,  0,-2.05e+03,0.05 
8970000,  0,-2.05e+03,0.05 
9000000,  0,-2.05e+03,0.05 
9030000,  0,-2.05e+03,0.05 
9060000,  0,-2.05e+03,0.05 
9090000,  0,-2.05e+03,0.05 
9120000,  0,-2.05e+03,0.05 
9150000,  0,-2.05e+03,0.05 
9180000,  0,-2.05e+03,0.05 
9210000,  0,-2.05e+03,0.05 
9240000,  0,-2.05e+03,0.05 
9270000,  0,-2.05e+03,0.05 
9300000,  0,-2.05e+03,0.05 
9330000,  0,-2.05e+03,0.05 
9360000,  0,-2.05e+03,0.05 
9390000,  0,-2.05e+03,0.05 
9420000,  0,-2.05e+03,0.05 
9450000,  0,-2.05e+03,0.05 
9480000,  0,-2.05e+03,0.05 
9510000,  0,-2.05e+03,0.05 
9540000,  0,-2.05e+03,0.05 
9570000,  0,-2.05e+03,0.05 
9600000,  0,-2.05e+03,0.05 
9630000,  0,-2.05e+03,0.05 
9660000,  0,-2.05e+03,0.05 
9690000,  0,-2.05e+03,0.05 
9720000,  0,-2.05e+03,0.05 
9750000,  0,-2.05e+03,0.05 
9780000,  0,-2.05e+03,0.05 
9810000,  0,-2.05e+03,0.05 
9840000,  0,-2.05e+03,0.05 
9870000,  0,-2.05e+03,0.05 
9900000,  0,-2.05e+03,0.05 
9930000,  0,-2.05e+03,0.05 
9960000,  0,-2.05e+03,0.05 
9990000,  0,-2.05e+03,0.05 
10020000,  0,-2.05e+03,0.05 
10050000,  0,-2.05e+03,0.05 
10080000,  0,-2.05e+03,0.05 
10110000,  0,-2.05e+03,0.05 
10140000,  0,-2.05e+03,0.05 
10170000,  0,-2.05e+03,0.05 
10200000,  0,-2.05e+03,0.05 
10230000,  0,-2.05e+03,0.05 
10260000,  0,-2.05e+03,0.05 
10290000,  0,-2.05e+03,0.05 
10320000,  0,-2.05e+03,0.05 
10350000,  0,-2.05e+03,0.05 
10380000,  0,-2.05e+03,0.05 
10410000,  0,-2.05e+03,0.05 
10440000,  0,-2.05e+03,0.05 
10470000,  0,-2.05e+03,0.05 
10500000,  0,-2.05e+03,0.05 
10530000,  0,-2.05e+03,0.05 
10560000,  0,-2.05e+03,0.05 
10590000,  0,-2.05e+03,0.05 
10620000,  0,-2.05e+03,0.05 
10650000,  0,-2.05e+03,0.05 
10680000,  0,-2.05e+03,0.05 
10710000,  0,-2.05e+03,0.05 
10740000,  0,-2.05e+03,0.05 
10770000,  0,-2.05e+03,0.05 
10800000,  0,-2.05e+03,0.05 
10830000,  0,-2.05e+03,0.05 
10860000,  0,-2.05e+03,0.05 
10890000,  0,-2.05e+03,0.05 
10920000,  0,-2.05e+03,0.05 
10950000,  0,-2.05e+03,0.05 
10980000,  0,-2.05e+03,0.05 
11010000,  0,-2.05e+03,0.05 
11040000,  0,-2.05e+03,0.05 
11070000,  0,-2.05e+03,0.05 
11100000,  0,-2.05e+03,0.05 
11130000,  0,-2.05e+03,0.05 
11160000,  0,-2.05e+03,0.05 
11190000,  0,-2.05e+03,0.05 
11220000,  0,-2.05e+03,0.05 
11250000,  0,-2.05e+03,0.05 
11280000,  0,-2.05e+03,0.05 
11310000,  0,-2.05e+03,0.05 
11340000,  0,-2.05e+03,0.05 
11370000,  0,-2.05e+03,0.05 
11400000,  0,-2.05e+03,0.05 
11430000,  0,-2.05e+03,0.05 
11460000,  0,-2.05e+03,0.05 
11490000,  0,-2.05e+03,0.05 
11520000,  0,-2.05e+03,0.05 
11550000,  0,-2.05e+03,0.05 
11580000,  0,-2.05e+03,0.05 
11610000,  0,-2.05e+03,0.05 
11640000,  0,-2.05e+03,0.05 
11670000,  0,-2.05e+03,0.05 
11700000,  0,-2.05e+03,0.05 
11730000,  0,-2.05e+03,0.05 
11760000,  0,-2.05e+03,0.05 
11790000,  0,-2.05e+03,0.05 
11820000,  0,-2.05e+03,0.05 
11850000,  0,-2.05e+03,0.05 
11880000,  0,-2.05e+03,0.05 
11910000,  0,-2.05e+03,0.05 
11940000,  0,-2.05e+03,0.05 
11970000,  0,-2.05e+03,0.05 
12000000,  0,-2.05e+03,0.05 
12030000,  0,-2.05e+03,0.05 
12060000,  0,-2.05e+03,0.05 
12090000,  0,-2.05e+03,0.05 
12120000,  0,-2.05e+03,0.05 
12150000,  0,-2.05e+03,0.05 
12180000,  0,-2.05e+03,0.05 
12210000,  0,-2.05e+03,0.05 
12240000,  0,-2.05e+03,0.05 
12270000,  0,-2.05e+03,0.05 
12300000,  0,-2.05e+03,0.05 
12330000,  0,-2.05e+03,0.05 
12360000,  0,-2.05e+03,0.05 
12390000,  0,-2.05e+03,0.05 
12420000,  0,-2.05e+03,0.05 
12450000,  0,-2.05e+03,0.05 
12480000,  0,-2.05e+03,0.05 
12510000,  0,-2.05e+03,0.05 
12540000,  0,-2.05e+03,0.05 
12570000,  0,-2.05e+03,0.05 
12600000,  0,-2.05e+03,0.05 
12630000,  0,-2.05e+03,0.05 
12660000,  0,-2.05e+03,0.05 
12690000,  0,-2.05e+03,0.05 
12720000,  0,-2.05e+03,0.05 
12750000,  0,-2.05e+03,0.05 
12780000,  0,-2.05e+03,0.05 
12810000,  0,-2.05e+03,0.05 
12840000,  0,-2.05e+03,0.05 
12870000,  0,-2.05e+03,0.05 
12900000,  0,-2.05e+03,0.05 
12930000,  0,-2.05e+03,0.05 
12960000,  0,-2.05e+03,0.05 
12990000,  0,-2.05e+03,0.05 
13020000,  0,-2.05e+03,0.05 
13050000,  0,-2.05e+03,0.05 
13080000,  0,-2.05e+03,0.05 
13110000,  0,-2.05e+03,0.05 
13140000,  0,-2.05e+03,0.05 
13170000,  0,-2.05e+03,0.05 
13200000,  0,-2.05e+03,0.05 
13230000,  0,-2.05e+03,0.05 
13260000,  0,-2.05e+03,0.05 
13290000,  0,-2.05e+03,0.05 
13320000,  0,-2.05e+03,0.05 
13350000,  0,-2.05e+03,0.05 
13380000,  0,-2.05e+03,0.05 
13410000,  0,-2.05e+03,0.05 
13440000,  0,-2.05e+03,0.05 
13470000,  0,-2.05e+03,0.05 
13500000,  0,-2.05e+03,0.05 
13530000,  0,-2.05e+03,0.05 
13560000,  0,-2.05e+03,0.05 
13590000,  0,-2.05e+03,0.05 
13620000,  0,-2.05e+03,0.05 
13650000,  0,-2.05e+03,0.05 
13680000,  0,-2.05e+03,0.05 
13710000,  0,-2.05e+03,0.05 
13740000,  0,-2.05e+03,0.05 
13770000,  0,-2.05e+03,0.05 
13800000,  0,-2.05e+03,0.05 
13830000,  0,-2.05e+03,0.05 
13860000,  0,-2.05e+03,0.05 
13890000,  0,-2.05e+03,0.05 
13920000,  0,-2.05e+03,0.05 
13950000,  0,-2.05e+03,0.05 
13980000,  0,-2.05e+03,0.05 
14010000,  0,-2.05e+03,0.05 
14040000,  0,-2.05e+03,0.05 
14070000,  0,-2.05e+03,0.05 
14100000,  0,-2.05e+03,0.05 
14130000,  0,-2.05e+03,0.05 
14160000,  0,-2.05e+03,0.05 
14190000,  0,-2.05e+03,0.05 
14220000,  0,-2.05e+03,0.05 
14250000,  0,-2.05e+03,0.05 
14280000,  0,-2.05e+03,0.05 
14310000,  0,-2.05e+03,0.05 
14340000,  0,-2.05e+03,0.05 
14370000,  0,-2.05e+03,0.05 
14400000,  0,-2.05e+03,0.05 
14430000,  0,-2.05e+03,0.05 
14460000,  0,-2.05e+03,0.05 
14490000,  0,-2.05e+03,0.05 
14520000,  0,-2.05e+03,0.05 
14550000,  0,-2.05e+03,0.05 
14580000,  0,-2.05e+03,0.05 
14610000,  0,-2.05e+03,0.05 
14640000,  0,-2.05e+03,0.05 
14670000,  0,-2.05e+03,0.05 
14700000,  0,-2.05e+03,0.05 
14730000,  0,-2.05e+03,0.05 
14760000,  0,-2.05e+03,0.05 
14790000,  0,-2.05e+03,0.05 
14820000,  0,-2.05e+03,0.05 
14850000,  0,-2.05e+03,0.05 
14880000,  0,-2.05e+03,0.05 
14910000,  0,-2.05e+03,0.05 
14940000,  0,-2.05e+03,0.05 
14970000,  0,-2.05e+03,0.05 
15000000,  0,-2.05e+03,0.05 
15030000,  0,-2.05e+03,0.05 
15060000,  0,-2.05e+03,0.05 
15090000,  0,-2.05e+03,0.05 
15120000,  0,-2.05e+03,0.05 
15150000,  0,-2.05e+03,0.05 
15180000,  0,-2.05e+03,0.05 
15210000,  0,-2.05e+03,0.05 
15240000,  0,-2.05e+03,0.05 
15270000,  0,-2.05e+03,0.05 
15300000,  0,-2.05e+03,0.05 
15330000,  0,-2.05e+03,0.05 
15360000,  0,-2.05e+03,0.05 
15390000,  0,-2.05e+03,0.05 
15420000,  0,-2.05e+03,0.05 
15450000,  0,-2.05e+03,0.05 
15480000,  0,-2.05e+03,0.05 
15510000,  0,-2.05e+03,0.05 
15540000,  0,-2.05e+03,0.05 
15570000,  0,-2.05e+03,0.05 
15600000,  0,-2.05e+03,0.05 
15630000,  0,-2.05e+03,0.05 
15660000,  0,-2.05e+03,0.05 
15690000,  0,-2.05e+03,0.05 
15720000,  0,-2.05e+03,0.05 
