i    M    E    T
12250000,0.0625,-1.55e+03,0.05 
12300000,0.0625,-1.55e+03,0.05 
12350000,0.0625,-1.55e+03,0.05 
12400000,0.0625,-1.55e+03,0.05 
12450000,0.0625,-1.55e+03,0.05 
12500000,0.0625,-1.55e+03,0.05 
12550000,0.0625,-1.55e+03,0.05 
12600000,0.0625,-1.55e+03,0.05 
12650000,0.0625,-1.55e+03,0.05 
12700000,0.0625,-1.55e+03,0.05 
12750000,0.0625,-1.55e+03,0.05 
12800000,0.0625,-1.55e+03,0.05 
12850000,0.0625,-1.55e+03,0.05 
12900000,0.0625,-1.55e+03,0.05 
12950000,0.0625,-1.55e+03,0.05 
13000000,0.0625,-1.55e+03,0.05 
13050000,0.0625,-1.55e+03,0.05 
13100000,0.0625,-1.55e+03,0.05 
13150000,0.0625,-1.55e+03,0.05 
13200000,0.0625,-1.55e+03,0.05 
13250000,0.0625,-1.55e+03,0.05 
13300000,0.0625,-1.55e+03,0.05 
13350000,0.0625,-1.55e+03,0.05 
13400000,0.0625,-1.55e+03,0.05 
13450000,0.0625,-1.55e+03,0.05 
13500000,0.0625,-1.55e+03,0.05 
13550000,0.0625,-1.55e+03,0.05 
13600000,0.0625,-1.55e+03,0.05 
13650000,0.0625,-1.55e+03,0.05 
13700000,0.0625,-1.55e+03,0.05 
13750000,0.0625,-1.55e+03,0.05 
13800000,0.0625,-1.55e+03,0.05 
13850000,0.0625,-1.55e+03,0.05 
13900000,0.0625,-1.55e+03,0.05 
13950000,0.0625,-1.55e+03,0.05 
14000000,0.0625,-1.55e+03,0.05 
14050000,0.0625,-1.55e+03,0.05 
14100000,0.0625,-1.55e+03,0.05 
14150000,0.0625,-1.55e+03,0.05 
14200000,0.0625,-1.55e+03,0.05 
14250000,0.0625,-1.55e+03,0.05 
14300000,0.0625,-1.55e+03,0.05 
14350000,0.0625,-1.55e+03,0.05 
14400000,0.0625,-1.55e+03,0.05 
14450000,0.0625,-1.55e+03,0.05 
14500000,0.0625,-1.55e+03,0.05 
14550000,0.0625,-1.55e+03,0.05 
14600000,0.0625,-1.55e+03,0.05 
14650000,0.0625,-1.55e+03,0.05 
14700000,0.0625,-1.55e+03,0.05 
14750000,0.0625,-1.55e+03,0.05 
14800000,0.0625,-1.55e+03,0.05 
14850000,0.0625,-1.55e+03,0.05 
14900000,0.0625,-1.55e+03,0.05 
