i    M    E    T
690000,  1,-3.07e+03,0.4 
705000,  1,-3.07e+03,0.4 
720000,  1,-3.07e+03,0.4 
735000,  1,-3.07e+03,0.4 
750000,  1,-3.07e+03,0.4 
765000,  1,-3.07e+03,0.4 
780000,  1,-3.07e+03,0.4 
795000,  1,-3.07e+03,0.4 
810000,  1,-3.07e+03,0.4 
825000,  1,-3.07e+03,0.4 
840000,  1,-3.07e+03,0.4 
855000,  1,-3.07e+03,0.4 
870000,  1,-3.07e+03,0.4 
885000,  1,-3.07e+03,0.4 
900000,  1,-3.07e+03,0.4 
915000,  1,-3.07e+03,0.4 
930000,  1,-3.07e+03,0.4 
945000,  1,-3.07e+03,0.4 
960000,  1,-3.07e+03,0.4 
975000,  1,-3.07e+03,0.4 
990000,  1,-3.07e+03,0.4 
1005000,  1,-3.07e+03,0.4 
1020000,  1,-3.07e+03,0.4 
1035000,  1,-3.07e+03,0.4 
1050000,  1,-3.07e+03,0.4 
1065000,  1,-3.07e+03,0.4 
1080000,  1,-3.07e+03,0.4 
1095000,  1,-3.07e+03,0.4 
1110000,  1,-3.07e+03,0.4 
1125000,  1,-3.07e+03,0.4 
1140000,  1,-3.07e+03,0.4 
1155000,  1,-3.07e+03,0.4 
1170000,  1,-3.07e+03,0.4 
1185000,  1,-3.07e+03,0.4 
1200000,  1,-3.07e+03,0.4 
1215000,  1,-3.07e+03,0.4 
1230000,  1,-3.07e+03,0.4 
1245000,  1,-3.07e+03,0.4 
1260000,  1,-3.07e+03,0.4 
1275000,  1,-3.07e+03,0.4 
1290000,  1,-3.07e+03,0.4 
1305000,  1,-3.07e+03,0.4 
1320000,  1,-3.07e+03,0.4 
1335000,  1,-3.07e+03,0.4 
1350000,  1,-3.07e+03,0.4 
1365000,  1,-3.07e+03,0.4 
1380000,  1,-3.07e+03,0.4 
1395000,  1,-3.07e+03,0.4 
1410000,  1,-3.07e+03,0.4 
1425000,  1,-3.07e+03,0.4 
1440000,  1,-3.07e+03,0.4 
1455000,  1,-3.07e+03,0.4 
1470000,  1,-3.07e+03,0.4 
1485000,  1,-3.07e+03,0.4 
0,  1,-3.07e+03,0.5 
15000,  1,-3.07e+03,0.5 
30000,  1,-3.07e+03,0.5 
45000,  1,-3.07e+03,0.5 
60000,  1,-3.07e+03,0.5 
75000,  1,-3.07e+03,0.5 
90000,  1,-3.07e+03,0.5 
105000,  1,-3.07e+03,0.5 
120000,  1,-3.07e+03,0.5 
135000,  1,-3.07e+03,0.5 
150000,  1,-3.07e+03,0.5 
165000,  1,-3.07e+03,0.5 
180000,  1,-3.07e+03,0.5 
195000,  1,-3.07e+03,0.5 
210000,  1,-3.07e+03,0.5 
225000,  1,-3.07e+03,0.5 
240000,  1,-3.07e+03,0.5 
255000,  1,-3.07e+03,0.5 
270000,  1,-3.07e+03,0.5 
285000,  1,-3.07e+03,0.5 
300000,  1,-3.07e+03,0.5 
315000,  1,-3.07e+03,0.5 
330000,  1,-3.07e+03,0.5 
345000,  1,-3.07e+03,0.5 
360000,  1,-3.07e+03,0.5 
375000,  1,-3.07e+03,0.5 
390000,  1,-3.07e+03,0.5 
405000,  1,-3.07e+03,0.5 
420000,  1,-3.07e+03,0.5 
435000,  1,-3.07e+03,0.5 
450000,  1,-3.07e+03,0.5 
465000,  1,-3.07e+03,0.5 
480000,  1,-3.07e+03,0.5 
495000,  1,-3.07e+03,0.5 
510000,  1,-3.07e+03,0.5 
525000,  1,-3.07e+03,0.5 
540000,  1,-3.07e+03,0.5 
555000,  1,-3.07e+03,0.5 
570000,  1,-3.07e+03,0.5 
585000,  1,-3.07e+03,0.5 
600000,  1,-3.07e+03,0.5 
615000,  1,-3.07e+03,0.5 
630000,  1,-3.07e+03,0.5 
645000,  1,-3.07e+03,0.5 
660000,  1,-3.07e+03,0.5 
675000,  1,-3.07e+03,0.5 
690000,  1,-3.07e+03,0.5 
705000,  1,-3.07e+03,0.5 
720000,  1,-3.07e+03,0.5 
735000,  1,-3.07e+03,0.5 
750000,  1,-3.07e+03,0.5 
765000,  1,-3.07e+03,0.5 
780000,  1,-3.07e+03,0.5 
795000,  1,-3.07e+03,0.5 
810000,  1,-3.07e+03,0.5 
825000,  1,-3.07e+03,0.5 
840000,  1,-3.07e+03,0.5 
855000,  1,-3.07e+03,0.5 
870000,  1,-3.07e+03,0.5 
885000,  1,-3.07e+03,0.5 
900000,  1,-3.07e+03,0.5 
915000,  1,-3.07e+03,0.5 
930000,  1,-3.07e+03,0.5 
945000,  1,-3.07e+03,0.5 
960000,  1,-3.07e+03,0.5 
975000,  1,-3.07e+03,0.5 
990000,  1,-3.07e+03,0.5 
1005000,  1,-3.07e+03,0.5 
1020000,  1,-3.07e+03,0.5 
1035000,  1,-3.07e+03,0.5 
1050000,  1,-3.07e+03,0.5 
1065000,  1,-3.07e+03,0.5 
1080000,  1,-3.07e+03,0.5 
1095000,  1,-3.07e+03,0.5 
1110000,  1,-3.07e+03,0.5 
1125000,  1,-3.07e+03,0.5 
1140000,  1,-3.07e+03,0.5 
1155000,  1,-3.07e+03,0.5 
1170000,  1,-3.07e+03,0.5 
1185000,  1,-3.07e+03,0.5 
1200000,  1,-3.07e+03,0.5 
1215000,  1,-3.07e+03,0.5 
1230000,  1,-3.07e+03,0.5 
1245000,  1,-3.07e+03,0.5 
1260000,  1,-3.07e+03,0.5 
1275000,  1,-3.07e+03,0.5 
1290000,  1,-3.07e+03,0.5 
1305000,  1,-3.07e+03,0.5 
1320000,  1,-3.07e+03,0.5 
1335000,  1,-3.07e+03,0.5 
1350000,  1,-3.07e+03,0.5 
1365000,  1,-3.07e+03,0.5 
1380000,  1,-3.07e+03,0.5 
1395000,  1,-3.07e+03,0.5 
1410000,  1,-3.07e+03,0.5 
1425000,  1,-3.07e+03,0.5 
1440000,  1,-3.07e+03,0.5 
1455000,  1,-3.07e+03,0.5 
1470000,  1,-3.07e+03,0.5 
1485000,  1,-3.07e+03,0.5 
0,  1,-3.07e+03,0.6 
15000,  1,-3.07e+03,0.6 
30000,  1,-3.07e+03,0.6 
45000,  1,-3.07e+03,0.6 
60000,  1,-3.07e+03,0.6 
75000,  1,-3.07e+03,0.6 
90000,  1,-3.07e+03,0.6 
105000,  1,-3.07e+03,0.6 
120000,  1,-3.07e+03,0.6 
135000,  1,-3.07e+03,0.6 
150000,  1,-3.07e+03,0.6 
165000,  1,-3.07e+03,0.6 
180000,  1,-3.07e+03,0.6 
195000,  1,-3.07e+03,0.6 
210000,  1,-3.07e+03,0.6 
225000,  1,-3.07e+03,0.6 
240000,  1,-3.07e+03,0.6 
255000,  1,-3.07e+03,0.6 
270000,  1,-3.07e+03,0.6 
285000,  1,-3.07e+03,0.6 
300000,  1,-3.07e+03,0.6 
315000,  1,-3.07e+03,0.6 
330000,  1,-3.07e+03,0.6 
345000,  1,-3.07e+03,0.6 
360000,  1,-3.07e+03,0.6 
375000,  1,-3.07e+03,0.6 
390000,  1,-3.07e+03,0.6 
405000,  1,-3.07e+03,0.6 
420000,  1,-3.07e+03,0.6 
435000,  1,-3.07e+03,0.6 
450000,  1,-3.07e+03,0.6 
465000,  1,-3.07e+03,0.6 
480000,  1,-3.07e+03,0.6 
495000,  1,-3.07e+03,0.6 
510000,  1,-3.07e+03,0.6 
525000,  1,-3.07e+03,0.6 
540000,  1,-3.07e+03,0.6 
555000,  1,-3.07e+03,0.6 
570000,  1,-3.07e+03,0.6 
585000,  1,-3.07e+03,0.6 
600000,  1,-3.07e+03,0.6 
615000,  1,-3.07e+03,0.6 
630000,  1,-3.07e+03,0.6 
645000,  1,-3.07e+03,0.6 
660000,  1,-3.07e+03,0.6 
675000,  1,-3.07e+03,0.6 
690000,  1,-3.07e+03,0.6 
705000,  1,-3.07e+03,0.6 
720000,  1,-3.07e+03,0.6 
735000,  1,-3.07e+03,0.6 
750000,  1,-3.07e+03,0.6 
765000,  1,-3.07e+03,0.6 
780000,  1,-3.07e+03,0.6 
795000,  1,-3.07e+03,0.6 
810000,  1,-3.07e+03,0.6 
825000,  1,-3.07e+03,0.6 
840000,  1,-3.07e+03,0.6 
855000,  1,-3.07e+03,0.6 
870000,  1,-3.07e+03,0.6 
885000,  1,-3.07e+03,0.6 
900000,  1,-3.07e+03,0.6 
915000,  1,-3.07e+03,0.6 
930000,  1,-3.07e+03,0.6 
945000,  1,-3.07e+03,0.6 
960000,  1,-3.07e+03,0.6 
975000,  1,-3.07e+03,0.6 
990000,  1,-3.07e+03,0.6 
1005000,  1,-3.07e+03,0.6 
1020000,  1,-3.07e+03,0.6 
1035000,  1,-3.07e+03,0.6 
1050000,  1,-3.07e+03,0.6 
1065000,  1,-3.07e+03,0.6 
1080000,  1,-3.07e+03,0.6 
1095000,  1,-3.07e+03,0.6 
1110000,  1,-3.07e+03,0.6 
1125000,  1,-3.07e+03,0.6 
1140000,  1,-3.07e+03,0.6 
1155000,  1,-3.07e+03,0.6 
1170000,  1,-3.07e+03,0.6 
1185000,  1,-3.07e+03,0.6 
1200000,  1,-3.07e+03,0.6 
1215000,  1,-3.07e+03,0.6 
1230000,  1,-3.07e+03,0.6 
1245000,  1,-3.07e+03,0.6 
1260000,  1,-3.07e+03,0.6 
1275000,  1,-3.07e+03,0.6 
1290000,  1,-3.07e+03,0.6 
1305000,  1,-3.07e+03,0.6 
1320000,  1,-3.07e+03,0.6 
1335000,  1,-3.07e+03,0.6 
1350000,  1,-3.07e+03,0.6 
1365000,  1,-3.07e+03,0.6 
1380000,  1,-3.07e+03,0.6 
1395000,  1,-3.07e+03,0.6 
1410000,  1,-3.07e+03,0.6 
1425000,  1,-3.07e+03,0.6 
1440000,  1,-3.07e+03,0.6 
1455000,  1,-3.07e+03,0.6 
1470000,  1,-3.07e+03,0.6 
1485000,  1,-3.07e+03,0.6 
0,  1,-3.07e+03,0.7 
15000,  1,-3.07e+03,0.7 
30000,  1,-3.07e+03,0.7 
45000,  1,-3.07e+03,0.7 
60000,  1,-3.07e+03,0.7 
75000,  1,-3.07e+03,0.7 
90000,  1,-3.07e+03,0.7 
105000,  1,-3.07e+03,0.7 
120000,  1,-3.07e+03,0.7 
135000,  1,-3.07e+03,0.7 
150000,  1,-3.07e+03,0.7 
165000,  1,-3.07e+03,0.7 
180000,  1,-3.07e+03,0.7 
195000,  1,-3.07e+03,0.7 
210000,  1,-3.07e+03,0.7 
225000,  1,-3.07e+03,0.7 
240000,  1,-3.07e+03,0.7 
255000,  1,-3.07e+03,0.7 
270000,  1,-3.07e+03,0.7 
285000,  1,-3.07e+03,0.7 
300000,  1,-3.07e+03,0.7 
315000,  1,-3.07e+03,0.7 
330000,  1,-3.07e+03,0.7 
345000,  1,-3.07e+03,0.7 
360000,  1,-3.07e+03,0.7 
375000,  1,-3.07e+03,0.7 
390000,  1,-3.07e+03,0.7 
405000,  1,-3.07e+03,0.7 
420000,  1,-3.07e+03,0.7 
435000,  1,-3.07e+03,0.7 
450000,  1,-3.07e+03,0.7 
465000,  1,-3.07e+03,0.7 
480000,  1,-3.07e+03,0.7 
495000,  1,-3.07e+03,0.7 
510000,  1,-3.07e+03,0.7 
525000,  1,-3.07e+03,0.7 
540000,  1,-3.07e+03,0.7 
555000,  1,-3.07e+03,0.7 
570000,  1,-3.07e+03,0.7 
585000,  1,-3.07e+03,0.7 
600000,  1,-3.07e+03,0.7 
615000,  1,-3.07e+03,0.7 
630000,  1,-3.07e+03,0.7 
645000,  1,-3.07e+03,0.7 
660000,  1,-3.07e+03,0.7 
675000,  1,-3.07e+03,0.7 
690000,  1,-3.07e+03,0.7 
705000,  1,-3.07e+03,0.7 
720000,  1,-3.07e+03,0.7 
735000,  1,-3.07e+03,0.7 
750000,  1,-3.07e+03,0.7 
765000,  1,-3.07e+03,0.7 
780000,  1,-3.07e+03,0.7 
795000,  1,-3.07e+03,0.7 
810000,  1,-3.07e+03,0.7 
825000,  1,-3.07e+03,0.7 
840000,  1,-3.07e+03,0.7 
855000,  1,-3.07e+03,0.7 
870000,  1,-3.07e+03,0.7 
885000,  1,-3.07e+03,0.7 
900000,  1,-3.07e+03,0.7 
915000,  1,-3.07e+03,0.7 
930000,  1,-3.07e+03,0.7 
945000,  1,-3.07e+03,0.7 
960000,  1,-3.07e+03,0.7 
975000,  1,-3.07e+03,0.7 
990000,  1,-3.07e+03,0.7 
1005000,  1,-3.07e+03,0.7 
1020000,  1,-3.07e+03,0.7 
1035000,  1,-3.07e+03,0.7 
1050000,  1,-3.07e+03,0.7 
1065000,  1,-3.07e+03,0.7 
1080000,  1,-3.07e+03,0.7 
1095000,  1,-3.07e+03,0.7 
1110000,  1,-3.07e+03,0.7 
1125000,  1,-3.07e+03,0.7 
1140000,  1,-3.07e+03,0.7 
1155000,  1,-3.07e+03,0.7 
1170000,  1,-3.07e+03,0.7 
1185000,  1,-3.07e+03,0.7 
1200000,  1,-3.07e+03,0.7 
1215000,  1,-3.07e+03,0.7 
1230000,  1,-3.07e+03,0.7 
1245000,  1,-3.07e+03,0.7 
1260000,  1,-3.07e+03,0.7 
1275000,  1,-3.07e+03,0.7 
1290000,  1,-3.07e+03,0.7 
1305000,  1,-3.07e+03,0.7 
1320000,  1,-3.07e+03,0.7 
1335000,  1,-3.07e+03,0.7 
1350000,  1,-3.07e+03,0.7 
1365000,  1,-3.07e+03,0.7 
1380000,  1,-3.07e+03,0.7 
1395000,  1,-3.07e+03,0.7 
1410000,  1,-3.07e+03,0.7 
1425000,  1,-3.07e+03,0.7 
1440000,  1,-3.07e+03,0.7 
1455000,  1,-3.07e+03,0.7 
1470000,  1,-3.07e+03,0.7 
1485000,  1,-3.07e+03,0.7 
0,  1,-3.07e+03,0.8 
15000,  1,-3.07e+03,0.8 
30000,  1,-3.07e+03,0.8 
45000,  1,-3.07e+03,0.8 
60000,  1,-3.07e+03,0.8 
75000,  1,-3.07e+03,0.8 
90000,  1,-3.07e+03,0.8 
105000,  1,-3.07e+03,0.8 
120000,  1,-3.07e+03,0.8 
135000,  1,-3.07e+03,0.8 
150000,  1,-3.07e+03,0.8 
165000,  1,-3.07e+03,0.8 
180000,  1,-3.07e+03,0.8 
195000,  1,-3.07e+03,0.8 
210000,  1,-3.07e+03,0.8 
225000,  1,-3.07e+03,0.8 
240000,  1,-3.07e+03,0.8 
255000,  1,-3.07e+03,0.8 
270000,  1,-3.07e+03,0.8 
285000,  1,-3.07e+03,0.8 
300000,  1,-3.07e+03,0.8 
315000,  1,-3.07e+03,0.8 
330000,  1,-3.07e+03,0.8 
345000,  1,-3.07e+03,0.8 
