i    M    E    T
765000, -1,-819,0.108 
780000, -1,-819,0.108 
795000, -1,-819,0.108 
810000, -1,-819,0.108 
825000, -1,-819,0.108 
840000, -1,-819,0.108 
855000, -1,-819,0.108 
870000, -1,-819,0.108 
885000, -1,-819,0.108 
900000, -1,-819,0.108 
915000, -1,-819,0.108 
930000, -1,-819,0.108 
945000, -1,-819,0.108 
960000, -1,-819,0.108 
975000, -1,-819,0.108 
990000, -1,-819,0.108 
1005000, -1,-819,0.108 
1020000, -1,-819,0.108 
1035000, -1,-819,0.108 
1050000, -1,-819,0.108 
1065000, -1,-819,0.108 
1080000, -1,-819,0.108 
1095000, -1,-819,0.108 
1110000, -1,-819,0.108 
1125000, -1,-819,0.108 
1140000, -1,-819,0.108 
1155000, -1,-819,0.108 
1170000, -1,-819,0.108 
1185000, -1,-819,0.108 
1200000, -1,-819,0.108 
1215000, -1,-819,0.108 
1230000, -1,-819,0.108 
1245000, -1,-819,0.108 
1260000, -1,-819,0.108 
1275000, -1,-819,0.108 
1290000, -1,-819,0.108 
1305000, -1,-819,0.108 
1320000, -1,-819,0.108 
1335000, -1,-819,0.108 
1350000, -1,-819,0.108 
1365000, -1,-819,0.108 
1380000, -1,-819,0.108 
1395000, -1,-819,0.108 
1410000, -1,-819,0.108 
1425000, -1,-819,0.108 
1440000, -1,-819,0.108 
1455000, -1,-819,0.108 
1470000, -1,-819,0.108 
1485000, -1,-819,0.108 
0, -1,-819,0.126 
15000, -1,-819,0.126 
30000, -1,-819,0.126 
45000, -1,-819,0.126 
60000, -1,-819,0.126 
75000, -1,-819,0.126 
90000, -1,-819,0.126 
105000, -1,-819,0.126 
120000, -1,-819,0.126 
135000, -1,-819,0.126 
150000, -1,-819,0.126 
165000, -1,-819,0.126 
180000, -1,-819,0.126 
195000, -1,-819,0.126 
210000, -1,-819,0.126 
225000, -1,-819,0.126 
240000, -1,-819,0.126 
255000, -1,-819,0.126 
270000, -1,-819,0.126 
285000, -1,-819,0.126 
300000, -1,-819,0.126 
315000, -1,-819,0.126 
330000, -1,-819,0.126 
345000, -1,-819,0.126 
360000, -1,-819,0.126 
375000, -1,-819,0.126 
390000, -1,-819,0.126 
405000, -1,-819,0.126 
