i    M    E    T
1455000,  1,-2.05e+03,0.1 
1470000,  1,-2.05e+03,0.1 
1485000,  1,-2.05e+03,0.1 
0,  1,-2.05e+03,0.15 
15000,  1,-2.05e+03,0.15 
30000,  1,-2.05e+03,0.15 
45000,  1,-2.05e+03,0.15 
60000,  1,-2.05e+03,0.15 
75000,  1,-2.05e+03,0.15 
90000,  1,-2.05e+03,0.15 
105000,  1,-2.05e+03,0.15 
120000,  1,-2.05e+03,0.15 
135000,  1,-2.05e+03,0.15 
150000,  1,-2.05e+03,0.15 
165000,  1,-2.05e+03,0.15 
180000,  1,-2.05e+03,0.15 
195000,  1,-2.05e+03,0.15 
210000,  1,-2.05e+03,0.15 
225000,  1,-2.05e+03,0.15 
240000,  1,-2.05e+03,0.15 
255000,  1,-2.05e+03,0.15 
270000,  1,-2.05e+03,0.15 
285000,  1,-2.05e+03,0.15 
300000,  1,-2.05e+03,0.15 
315000,  1,-2.05e+03,0.15 
330000,  1,-2.05e+03,0.15 
345000,  1,-2.05e+03,0.15 
360000,  1,-2.05e+03,0.15 
375000,  1,-2.05e+03,0.15 
390000,  1,-2.05e+03,0.15 
405000,  1,-2.05e+03,0.15 
420000,  1,-2.05e+03,0.15 
435000,  1,-2.05e+03,0.15 
450000,  1,-2.05e+03,0.15 
465000,  1,-2.05e+03,0.15 
480000,  1,-2.05e+03,0.15 
495000,  1,-2.05e+03,0.15 
510000,  1,-2.05e+03,0.15 
525000,  1,-2.05e+03,0.15 
540000,  1,-2.05e+03,0.15 
555000,  1,-2.05e+03,0.15 
570000,  1,-2.05e+03,0.15 
585000,  1,-2.05e+03,0.15 
600000,  1,-2.05e+03,0.15 
615000,  1,-2.05e+03,0.15 
630000,  1,-2.05e+03,0.15 
645000,  1,-2.05e+03,0.15 
660000,  1,-2.05e+03,0.15 
675000,  1,-2.05e+03,0.15 
690000,  1,-2.05e+03,0.15 
705000,  1,-2.05e+03,0.15 
720000,  1,-2.05e+03,0.15 
735000,  1,-2.05e+03,0.15 
750000,  1,-2.05e+03,0.15 
765000,  1,-2.05e+03,0.15 
780000,  1,-2.05e+03,0.15 
795000,  1,-2.05e+03,0.15 
810000,  1,-2.05e+03,0.15 
825000,  1,-2.05e+03,0.15 
840000,  1,-2.05e+03,0.15 
855000,  1,-2.05e+03,0.15 
870000,  1,-2.05e+03,0.15 
885000,  1,-2.05e+03,0.15 
900000,  1,-2.05e+03,0.15 
915000,  1,-2.05e+03,0.15 
930000,  1,-2.05e+03,0.15 
945000,  1,-2.05e+03,0.15 
960000,  1,-2.05e+03,0.15 
975000,  1,-2.05e+03,0.15 
990000,  1,-2.05e+03,0.15 
1005000,  1,-2.05e+03,0.15 
1020000,  1,-2.05e+03,0.15 
1035000,  1,-2.05e+03,0.15 
1050000,  1,-2.05e+03,0.15 
1065000,  1,-2.05e+03,0.15 
1080000,  1,-2.05e+03,0.15 
1095000,  1,-2.05e+03,0.15 
1110000,  1,-2.05e+03,0.15 
1125000,  1,-2.05e+03,0.15 
1140000,  1,-2.05e+03,0.15 
1155000,  1,-2.05e+03,0.15 
1170000,  1,-2.05e+03,0.15 
1185000,  1,-2.05e+03,0.15 
1200000,  1,-2.05e+03,0.15 
1215000,  1,-2.05e+03,0.15 
1230000,  1,-2.05e+03,0.15 
1245000,  1,-2.05e+03,0.15 
1260000,  1,-2.05e+03,0.15 
1275000,  1,-2.05e+03,0.15 
1290000,  1,-2.05e+03,0.15 
1305000,  1,-2.05e+03,0.15 
1320000,  1,-2.05e+03,0.15 
1335000,  1,-2.05e+03,0.15 
1350000,  1,-2.05e+03,0.15 
1365000,  1,-2.05e+03,0.15 
1380000,  1,-2.05e+03,0.15 
1395000,  1,-2.05e+03,0.15 
1410000,  1,-2.05e+03,0.15 
1425000,  1,-2.05e+03,0.15 
1440000,  1,-2.05e+03,0.15 
1455000,  1,-2.05e+03,0.15 
1470000,  1,-2.05e+03,0.15 
1485000,  1,-2.05e+03,0.15 
0,  1,-2.05e+03,0.2 
15000,  1,-2.05e+03,0.2 
30000,  1,-2.05e+03,0.2 
45000,  1,-2.05e+03,0.2 
60000,  1,-2.05e+03,0.2 
75000,  1,-2.05e+03,0.2 
90000,  1,-2.05e+03,0.2 
105000,  1,-2.05e+03,0.2 
120000,  1,-2.05e+03,0.2 
135000,  1,-2.05e+03,0.2 
150000,  1,-2.05e+03,0.2 
165000,  1,-2.05e+03,0.2 
180000,  1,-2.05e+03,0.2 
195000,  1,-2.05e+03,0.2 
210000,  1,-2.05e+03,0.2 
225000,  1,-2.05e+03,0.2 
240000,  1,-2.05e+03,0.2 
255000,  1,-2.05e+03,0.2 
270000,  1,-2.05e+03,0.2 
285000,  1,-2.05e+03,0.2 
300000,  1,-2.05e+03,0.2 
