i    M    E    T
1350000, -1,-205,0.005 
1365000, -1,-205,0.005 
1380000, -1,-205,0.005 
1395000, -1,-205,0.005 
1410000, -1,-205,0.005 
1425000, -1,-205,0.005 
1440000, -1,-205,0.005 
1455000, -1,-205,0.005 
1470000, -1,-205,0.005 
1485000, -1,-205,0.005 
0, -1,-205,0.01 
15000, -1,-205,0.01 
30000, -1,-205,0.01 
45000, -1,-205,0.01 
60000, -1,-205,0.01 
75000, -1,-205,0.01 
90000, -1,-205,0.01 
105000, -1,-205,0.01 
120000, -1,-205,0.01 
135000, -1,-205,0.01 
150000, -1,-205,0.01 
165000, -1,-205,0.01 
180000, -1,-205,0.01 
195000, -1,-205,0.01 
210000, -1,-205,0.01 
225000, -1,-205,0.01 
240000, -1,-205,0.01 
255000, -1,-205,0.01 
270000, -1,-205,0.01 
285000, -1,-205,0.01 
300000, -1,-205,0.01 
315000, -1,-205,0.01 
330000, -1,-205,0.01 
345000, -1,-205,0.01 
360000, -1,-205,0.01 
375000, -1,-205,0.01 
390000, -1,-205,0.01 
405000, -1,-205,0.01 
420000, -1,-205,0.01 
435000, -1,-205,0.01 
450000, -1,-205,0.01 
465000, -1,-205,0.01 
480000, -1,-205,0.01 
495000, -1,-205,0.01 
510000, -1,-205,0.01 
525000, -1,-205,0.01 
540000, -1,-205,0.01 
555000, -1,-205,0.01 
570000, -1,-205,0.01 
585000, -1,-205,0.01 
600000, -1,-205,0.01 
615000, -1,-205,0.01 
630000, -1,-205,0.01 
645000, -1,-205,0.01 
660000, -1,-205,0.01 
675000, -1,-205,0.01 
690000, -1,-205,0.01 
705000, -1,-205,0.01 
720000, -1,-205,0.01 
735000, -1,-205,0.01 
750000, -1,-205,0.01 
765000, -1,-205,0.01 
780000, -1,-205,0.01 
795000, -1,-205,0.01 
810000, -1,-205,0.01 
825000, -1,-205,0.01 
840000, -1,-205,0.01 
855000, -1,-205,0.01 
870000, -1,-205,0.01 
885000, -1,-205,0.01 
900000, -1,-205,0.01 
915000, -1,-205,0.01 
930000, -1,-205,0.01 
945000, -1,-205,0.01 
960000, -1,-205,0.01 
975000, -1,-205,0.01 
990000, -1,-205,0.01 
1005000, -1,-205,0.01 
1020000, -1,-205,0.01 
1035000, -1,-205,0.01 
1050000, -1,-205,0.01 
1065000, -1,-205,0.01 
1080000, -1,-205,0.01 
1095000, -1,-205,0.01 
1110000, -1,-205,0.01 
1125000, -1,-205,0.01 
1140000, -1,-205,0.01 
1155000, -1,-205,0.01 
1170000, -1,-205,0.01 
1185000, -1,-205,0.01 
1200000, -1,-205,0.01 
1215000, -1,-205,0.01 
1230000, -1,-205,0.01 
1245000, -1,-205,0.01 
1260000, -1,-205,0.01 
1275000, -1,-205,0.01 
1290000, -1,-205,0.01 
1305000, -1,-205,0.01 
1320000, -1,-205,0.01 
1335000, -1,-205,0.01 
1350000, -1,-205,0.01 
1365000, -1,-205,0.01 
1380000, -1,-205,0.01 
1395000, -1,-205,0.01 
1410000, -1,-205,0.01 
1425000, -1,-205,0.01 
1440000, -1,-205,0.01 
1455000, -1,-205,0.01 
1470000, -1,-205,0.01 
1485000, -1,-205,0.01 
0, -1,-205,0.015 
15000, -1,-205,0.015 
30000, -1,-205,0.015 
45000, -1,-205,0.015 
60000, -1,-205,0.015 
75000, -1,-205,0.015 
90000, -1,-205,0.015 
105000, -1,-205,0.015 
120000, -1,-205,0.015 
135000, -1,-205,0.015 
150000, -1,-205,0.015 
165000, -1,-205,0.015 
180000, -1,-205,0.015 
195000, -1,-205,0.015 
210000, -1,-205,0.015 
225000, -1,-205,0.015 
240000, -1,-205,0.015 
255000, -1,-205,0.015 
270000, -1,-205,0.015 
285000, -1,-205,0.015 
300000, -1,-205,0.015 
315000, -1,-205,0.015 
330000, -1,-205,0.015 
345000, -1,-205,0.015 
360000, -1,-205,0.015 
375000, -1,-205,0.015 
390000, -1,-205,0.015 
405000, -1,-205,0.015 
420000, -1,-205,0.015 
435000, -1,-205,0.015 
450000, -1,-205,0.015 
465000, -1,-205,0.015 
480000, -1,-205,0.015 
495000, -1,-205,0.015 
510000, -1,-205,0.015 
525000, -1,-205,0.015 
540000, -1,-205,0.015 
555000, -1,-205,0.015 
570000, -1,-205,0.015 
585000, -1,-205,0.015 
600000, -1,-205,0.015 
615000, -1,-205,0.015 
630000, -1,-205,0.015 
645000, -1,-205,0.015 
660000, -1,-205,0.015 
675000, -1,-205,0.015 
690000, -1,-205,0.015 
705000, -1,-205,0.015 
720000, -1,-205,0.015 
735000, -1,-205,0.015 
750000, -1,-205,0.015 
765000, -1,-205,0.015 
780000, -1,-205,0.015 
795000, -1,-205,0.015 
810000, -1,-205,0.015 
825000, -1,-205,0.015 
840000, -1,-205,0.015 
855000, -1,-205,0.015 
870000, -1,-205,0.015 
885000, -1,-205,0.015 
900000, -1,-205,0.015 
915000, -1,-205,0.015 
930000, -1,-205,0.015 
945000, -1,-205,0.015 
960000, -1,-205,0.015 
975000, -1,-205,0.015 
990000, -1,-205,0.015 
1005000, -1,-205,0.015 
1020000, -1,-205,0.015 
1035000, -1,-205,0.015 
1050000, -1,-205,0.015 
1065000, -1,-205,0.015 
1080000, -1,-205,0.015 
1095000, -1,-205,0.015 
1110000, -1,-205,0.015 
1125000, -1,-205,0.015 
1140000, -1,-205,0.015 
1155000, -1,-205,0.015 
1170000, -1,-205,0.015 
1185000, -1,-205,0.015 
1200000, -1,-205,0.015 
1215000, -1,-205,0.015 
1230000, -1,-205,0.015 
1245000, -1,-205,0.015 
1260000, -1,-205,0.015 
1275000, -1,-205,0.015 
1290000, -1,-205,0.015 
1305000, -1,-205,0.015 
1320000, -1,-205,0.015 
1335000, -1,-205,0.015 
1350000, -1,-205,0.015 
1365000, -1,-205,0.015 
1380000, -1,-205,0.015 
1395000, -1,-205,0.015 
1410000, -1,-205,0.015 
1425000, -1,-205,0.015 
1440000, -1,-205,0.015 
1455000, -1,-205,0.015 
1470000, -1,-205,0.015 
1485000, -1,-205,0.015 
0, -1,-205,0.02 
15000, -1,-205,0.02 
30000, -1,-205,0.02 
45000, -1,-205,0.02 
60000, -1,-205,0.02 
75000, -1,-205,0.02 
90000, -1,-205,0.02 
105000, -1,-205,0.02 
120000, -1,-205,0.02 
135000, -1,-205,0.02 
150000, -1,-205,0.02 
165000, -1,-205,0.02 
180000, -1,-205,0.02 
195000, -1,-205,0.02 
210000, -1,-205,0.02 
225000, -1,-205,0.02 
240000, -1,-205,0.02 
255000, -1,-205,0.02 
270000, -1,-205,0.02 
285000, -1,-205,0.02 
300000, -1,-205,0.02 
315000, -1,-205,0.02 
330000, -1,-205,0.02 
345000, -1,-205,0.02 
360000, -1,-205,0.02 
375000, -1,-205,0.02 
390000, -1,-205,0.02 
405000, -1,-205,0.02 
420000, -1,-205,0.02 
435000, -1,-205,0.02 
450000, -1,-205,0.02 
465000, -1,-205,0.02 
480000, -1,-205,0.02 
495000, -1,-205,0.02 
510000, -1,-205,0.02 
525000, -1,-205,0.02 
540000, -1,-205,0.02 
555000, -1,-205,0.02 
570000, -1,-205,0.02 
585000, -1,-205,0.02 
600000, -1,-205,0.02 
615000, -1,-205,0.02 
630000, -1,-205,0.02 
645000, -1,-205,0.02 
660000, -1,-205,0.02 
675000, -1,-205,0.02 
690000, -1,-205,0.02 
705000, -1,-205,0.02 
720000, -1,-205,0.02 
735000, -1,-205,0.02 
750000, -1,-205,0.02 
765000, -1,-205,0.02 
780000, -1,-205,0.02 
795000, -1,-205,0.02 
810000, -1,-205,0.02 
825000, -1,-205,0.02 
840000, -1,-205,0.02 
855000, -1,-205,0.02 
870000, -1,-205,0.02 
885000, -1,-205,0.02 
900000, -1,-205,0.02 
915000, -1,-205,0.02 
930000, -1,-205,0.02 
945000, -1,-205,0.02 
960000, -1,-205,0.02 
975000, -1,-205,0.02 
990000, -1,-205,0.02 
1005000, -1,-205,0.02 
1020000, -1,-205,0.02 
1035000, -1,-205,0.02 
1050000, -1,-205,0.02 
1065000, -1,-205,0.02 
1080000, -1,-205,0.02 
1095000, -1,-205,0.02 
1110000, -1,-205,0.02 
1125000, -1,-205,0.02 
1140000, -1,-205,0.02 
1155000, -1,-205,0.02 
1170000, -1,-205,0.02 
1185000, -1,-205,0.02 
1200000, -1,-205,0.02 
1215000, -1,-205,0.02 
1230000, -1,-205,0.02 
1245000, -1,-205,0.02 
1260000, -1,-205,0.02 
1275000, -1,-205,0.02 
1290000, -1,-205,0.02 
1305000, -1,-205,0.02 
1320000, -1,-205,0.02 
1335000, -1,-205,0.02 
1350000, -1,-205,0.02 
1365000, -1,-205,0.02 
1380000, -1,-205,0.02 
1395000, -1,-205,0.02 
1410000, -1,-205,0.02 
1425000, -1,-205,0.02 
1440000, -1,-205,0.02 
1455000, -1,-205,0.02 
1470000, -1,-205,0.02 
1485000, -1,-205,0.02 
0, -1,-205,0.025 
15000, -1,-205,0.025 
30000, -1,-205,0.025 
45000, -1,-205,0.025 
60000, -1,-205,0.025 
75000, -1,-205,0.025 
90000, -1,-205,0.025 
105000, -1,-205,0.025 
120000, -1,-205,0.025 
135000, -1,-205,0.025 
150000, -1,-205,0.025 
165000, -1,-205,0.025 
180000, -1,-205,0.025 
195000, -1,-205,0.025 
210000, -1,-205,0.025 
225000, -1,-205,0.025 
240000, -1,-205,0.025 
255000, -1,-205,0.025 
270000, -1,-205,0.025 
285000, -1,-205,0.025 
300000, -1,-205,0.025 
315000, -1,-205,0.025 
330000, -1,-205,0.025 
345000, -1,-205,0.025 
360000, -1,-205,0.025 
375000, -1,-205,0.025 
390000, -1,-205,0.025 
405000, -1,-205,0.025 
420000, -1,-205,0.025 
435000, -1,-205,0.025 
450000, -1,-205,0.025 
465000, -1,-205,0.025 
480000, -1,-205,0.025 
495000, -1,-205,0.025 
510000, -1,-205,0.025 
525000, -1,-205,0.025 
540000, -1,-205,0.025 
555000, -1,-205,0.025 
570000, -1,-205,0.025 
585000, -1,-205,0.025 
600000, -1,-205,0.025 
615000, -1,-205,0.025 
630000, -1,-205,0.025 
645000, -1,-205,0.025 
660000, -1,-205,0.025 
675000, -1,-205,0.025 
690000, -1,-205,0.025 
705000, -1,-205,0.025 
720000, -1,-205,0.025 
735000, -1,-205,0.025 
750000, -1,-205,0.025 
765000, -1,-205,0.025 
780000, -1,-205,0.025 
795000, -1,-205,0.025 
810000, -1,-205,0.025 
825000, -1,-205,0.025 
840000, -1,-205,0.025 
855000, -1,-205,0.025 
870000, -1,-205,0.025 
885000, -1,-205,0.025 
900000, -1,-205,0.025 
915000, -1,-205,0.025 
930000, -1,-205,0.025 
945000, -1,-205,0.025 
960000, -1,-205,0.025 
975000, -1,-205,0.025 
990000, -1,-205,0.025 
1005000, -1,-205,0.025 
1020000, -1,-205,0.025 
1035000, -1,-205,0.025 
1050000, -1,-205,0.025 
1065000, -1,-205,0.025 
1080000, -1,-205,0.025 
1095000, -1,-205,0.025 
1110000, -1,-205,0.025 
1125000, -1,-205,0.025 
1140000, -1,-205,0.025 
1155000, -1,-205,0.025 
1170000, -1,-205,0.025 
1185000, -1,-205,0.025 
1200000, -1,-205,0.025 
1215000, -1,-205,0.025 
1230000, -1,-205,0.025 
1245000, -1,-205,0.025 
1260000, -1,-205,0.025 
1275000, -1,-205,0.025 
1290000, -1,-205,0.025 
1305000, -1,-205,0.025 
1320000, -1,-205,0.025 
1335000, -1,-205,0.025 
1350000, -1,-205,0.025 
1365000, -1,-205,0.025 
1380000, -1,-205,0.025 
1395000, -1,-205,0.025 
1410000, -1,-205,0.025 
1425000, -1,-205,0.025 
1440000, -1,-205,0.025 
1455000, -1,-205,0.025 
1470000, -1,-205,0.025 
1485000, -1,-205,0.025 
0, -1,-205,0.03 
15000, -1,-205,0.03 
30000, -1,-205,0.03 
45000, -1,-205,0.03 
60000, -1,-205,0.03 
75000, -1,-205,0.03 
90000, -1,-205,0.03 
105000, -1,-205,0.03 
120000, -1,-205,0.03 
135000, -1,-205,0.03 
150000, -1,-205,0.03 
165000, -1,-205,0.03 
180000, -1,-205,0.03 
195000, -1,-205,0.03 
210000, -1,-205,0.03 
225000, -1,-205,0.03 
240000, -1,-205,0.03 
255000, -1,-205,0.03 
270000, -1,-205,0.03 
285000, -1,-205,0.03 
300000, -1,-205,0.03 
315000, -1,-205,0.03 
330000, -1,-205,0.03 
345000, -1,-205,0.03 
360000, -1,-205,0.03 
375000, -1,-205,0.03 
390000, -1,-205,0.03 
405000, -1,-205,0.03 
420000, -1,-205,0.03 
435000, -1,-205,0.03 
450000, -1,-205,0.03 
465000, -1,-205,0.03 
480000, -1,-205,0.03 
495000, -1,-205,0.03 
510000, -1,-205,0.03 
525000, -1,-205,0.03 
540000, -1,-205,0.03 
555000, -1,-205,0.03 
570000, -1,-205,0.03 
585000, -1,-205,0.03 
600000, -1,-205,0.03 
615000, -1,-205,0.03 
630000, -1,-205,0.03 
645000, -1,-205,0.03 
660000, -1,-205,0.03 
675000, -1,-205,0.03 
690000, -1,-205,0.03 
705000, -1,-205,0.03 
720000, -1,-205,0.03 
735000, -1,-205,0.03 
750000, -1,-205,0.03 
765000, -1,-205,0.03 
780000, -1,-205,0.03 
795000, -1,-205,0.03 
810000, -1,-205,0.03 
825000, -1,-205,0.03 
840000, -1,-205,0.03 
855000, -1,-205,0.03 
870000, -1,-205,0.03 
885000, -1,-205,0.03 
900000, -1,-205,0.03 
915000, -1,-205,0.03 
930000, -1,-205,0.03 
945000, -1,-205,0.03 
960000, -1,-205,0.03 
975000, -1,-205,0.03 
990000, -1,-205,0.03 
1005000, -1,-205,0.03 
1020000, -1,-205,0.03 
1035000, -1,-205,0.03 
1050000, -1,-205,0.03 
1065000, -1,-205,0.03 
1080000, -1,-205,0.03 
1095000, -1,-205,0.03 
1110000, -1,-205,0.03 
1125000, -1,-205,0.03 
1140000, -1,-205,0.03 
1155000, -1,-205,0.03 
1170000, -1,-205,0.03 
1185000, -1,-205,0.03 
1200000, -1,-205,0.03 
1215000, -1,-205,0.03 
1230000, -1,-205,0.03 
1245000, -1,-205,0.03 
1260000, -1,-205,0.03 
1275000, -1,-205,0.03 
1290000, -1,-205,0.03 
1305000, -1,-205,0.03 
1320000, -1,-205,0.03 
1335000, -1,-205,0.03 
1350000, -1,-205,0.03 
1365000, -1,-205,0.03 
1380000, -1,-205,0.03 
1395000, -1,-205,0.03 
1410000, -1,-205,0.03 
1425000, -1,-205,0.03 
1440000, -1,-205,0.03 
1455000, -1,-205,0.03 
1470000, -1,-205,0.03 
1485000, -1,-205,0.03 
0, -1,-205,0.035 
15000, -1,-205,0.035 
30000, -1,-205,0.035 
45000, -1,-205,0.035 
60000, -1,-205,0.035 
75000, -1,-205,0.035 
90000, -1,-205,0.035 
105000, -1,-205,0.035 
120000, -1,-205,0.035 
135000, -1,-205,0.035 
150000, -1,-205,0.035 
165000, -1,-205,0.035 
180000, -1,-205,0.035 
195000, -1,-205,0.035 
210000, -1,-205,0.035 
225000, -1,-205,0.035 
240000, -1,-205,0.035 
255000, -1,-205,0.035 
270000, -1,-205,0.035 
285000, -1,-205,0.035 
300000, -1,-205,0.035 
315000, -1,-205,0.035 
330000, -1,-205,0.035 
345000, -1,-205,0.035 
360000, -1,-205,0.035 
375000, -1,-205,0.035 
390000, -1,-205,0.035 
405000, -1,-205,0.035 
420000, -1,-205,0.035 
435000, -1,-205,0.035 
450000, -1,-205,0.035 
465000, -1,-205,0.035 
480000, -1,-205,0.035 
495000, -1,-205,0.035 
510000, -1,-205,0.035 
525000, -1,-205,0.035 
540000, -1,-205,0.035 
555000, -1,-205,0.035 
570000, -1,-205,0.035 
585000, -1,-205,0.035 
600000, -1,-205,0.035 
615000, -1,-205,0.035 
630000, -1,-205,0.035 
645000, -1,-205,0.035 
660000, -1,-205,0.035 
675000, -1,-205,0.035 
690000, -1,-205,0.035 
705000, -1,-205,0.035 
720000, -1,-205,0.035 
735000, -1,-205,0.035 
750000, -1,-205,0.035 
765000, -1,-205,0.035 
780000, -1,-205,0.035 
795000, -1,-205,0.035 
810000, -1,-205,0.035 
825000, -1,-205,0.035 
840000, -1,-205,0.035 
855000, -1,-205,0.035 
870000, -1,-205,0.035 
885000, -1,-205,0.035 
900000, -1,-205,0.035 
915000, -1,-205,0.035 
930000, -1,-205,0.035 
945000, -1,-205,0.035 
960000, -1,-205,0.035 
975000, -1,-205,0.035 
990000, -1,-205,0.035 
1005000, -1,-205,0.035 
1020000, -1,-205,0.035 
1035000, -1,-205,0.035 
1050000, -1,-205,0.035 
1065000, -1,-205,0.035 
1080000, -1,-205,0.035 
1095000, -1,-205,0.035 
1110000, -1,-205,0.035 
1125000, -1,-205,0.035 
1140000, -1,-205,0.035 
1155000, -1,-205,0.035 
1170000, -1,-205,0.035 
1185000, -1,-205,0.035 
1200000, -1,-205,0.035 
1215000, -1,-205,0.035 
1230000, -1,-205,0.035 
1245000, -1,-205,0.035 
1260000, -1,-205,0.035 
1275000, -1,-205,0.035 
1290000, -1,-205,0.035 
1305000, -1,-205,0.035 
1320000, -1,-205,0.035 
1335000, -1,-205,0.035 
1350000, -1,-205,0.035 
1365000, -1,-205,0.035 
1380000, -1,-205,0.035 
1395000, -1,-205,0.035 
1410000, -1,-205,0.035 
1425000, -1,-205,0.035 
1440000, -1,-205,0.035 
1455000, -1,-205,0.035 
1470000, -1,-205,0.035 
1485000, -1,-205,0.035 
0, -1,-205,0.04 
15000, -1,-205,0.04 
30000, -1,-205,0.04 
45000, -1,-205,0.04 
60000, -1,-205,0.04 
75000, -1,-205,0.04 
90000, -1,-205,0.04 
105000, -1,-205,0.04 
120000, -1,-205,0.04 
135000, -1,-205,0.04 
150000, -1,-205,0.04 
165000, -1,-205,0.04 
180000, -1,-205,0.04 
195000, -1,-205,0.04 
210000, -1,-205,0.04 
225000, -1,-205,0.04 
240000, -1,-205,0.04 
255000, -1,-205,0.04 
270000, -1,-205,0.04 
285000, -1,-205,0.04 
300000, -1,-205,0.04 
315000, -1,-205,0.04 
330000, -1,-205,0.04 
345000, -1,-205,0.04 
360000, -1,-205,0.04 
375000, -1,-205,0.04 
390000, -1,-205,0.04 
405000, -1,-205,0.04 
420000, -1,-205,0.04 
435000, -1,-205,0.04 
450000, -1,-205,0.04 
465000, -1,-205,0.04 
480000, -1,-205,0.04 
495000, -1,-205,0.04 
510000, -1,-205,0.04 
525000, -1,-205,0.04 
540000, -1,-205,0.04 
555000, -1,-205,0.04 
570000, -1,-205,0.04 
585000, -1,-205,0.04 
600000, -1,-205,0.04 
615000, -1,-205,0.04 
630000, -1,-205,0.04 
645000, -1,-205,0.04 
660000, -1,-205,0.04 
675000, -1,-205,0.04 
690000, -1,-205,0.04 
705000, -1,-205,0.04 
720000, -1,-205,0.04 
735000, -1,-205,0.04 
750000, -1,-205,0.04 
765000, -1,-205,0.04 
780000, -1,-205,0.04 
795000, -1,-205,0.04 
810000, -1,-205,0.04 
825000, -1,-205,0.04 
840000, -1,-205,0.04 
855000, -1,-205,0.04 
870000, -1,-205,0.04 
885000, -1,-205,0.04 
900000, -1,-205,0.04 
915000, -1,-205,0.04 
930000, -1,-205,0.04 
945000, -1,-205,0.04 
960000, -1,-205,0.04 
975000, -1,-205,0.04 
990000, -1,-205,0.04 
1005000, -1,-205,0.04 
1020000, -1,-205,0.04 
1035000, -1,-205,0.04 
1050000, -1,-205,0.04 
1065000, -1,-205,0.04 
1080000, -1,-205,0.04 
1095000, -1,-205,0.04 
1110000, -1,-205,0.04 
1125000, -1,-205,0.04 
1140000, -1,-205,0.04 
1155000, -1,-205,0.04 
1170000, -1,-205,0.04 
1185000, -1,-205,0.04 
1200000, -1,-205,0.04 
1215000, -1,-205,0.04 
1230000, -1,-205,0.04 
1245000, -1,-205,0.04 
1260000, -1,-205,0.04 
1275000, -1,-205,0.04 
1290000, -1,-205,0.04 
1305000, -1,-205,0.04 
1320000, -1,-205,0.04 
1335000, -1,-205,0.04 
1350000, -1,-205,0.04 
1365000, -1,-205,0.04 
1380000, -1,-205,0.04 
1395000, -1,-205,0.04 
1410000, -1,-205,0.04 
1425000, -1,-205,0.04 
1440000, -1,-205,0.04 
1455000, -1,-205,0.04 
1470000, -1,-205,0.04 
1485000, -1,-205,0.04 
0, -1,-205,0.045 
15000, -1,-205,0.045 
30000, -1,-205,0.045 
45000, -1,-205,0.045 
60000, -1,-205,0.045 
75000, -1,-205,0.045 
90000, -1,-205,0.045 
105000, -1,-205,0.045 
120000, -1,-205,0.045 
135000, -1,-205,0.045 
150000, -1,-205,0.045 
165000, -1,-205,0.045 
180000, -1,-205,0.045 
195000, -1,-205,0.045 
210000, -1,-205,0.045 
225000, -1,-205,0.045 
240000, -1,-205,0.045 
255000, -1,-205,0.045 
270000, -1,-205,0.045 
285000, -1,-205,0.045 
300000, -1,-205,0.045 
315000, -1,-205,0.045 
330000, -1,-205,0.045 
345000, -1,-205,0.045 
360000, -1,-205,0.045 
375000, -1,-205,0.045 
390000, -1,-205,0.045 
405000, -1,-205,0.045 
420000, -1,-205,0.045 
435000, -1,-205,0.045 
450000, -1,-205,0.045 
465000, -1,-205,0.045 
480000, -1,-205,0.045 
495000, -1,-205,0.045 
510000, -1,-205,0.045 
525000, -1,-205,0.045 
540000, -1,-205,0.045 
555000, -1,-205,0.045 
570000, -1,-205,0.045 
585000, -1,-205,0.045 
600000, -1,-205,0.045 
615000, -1,-205,0.045 
630000, -1,-205,0.045 
645000, -1,-205,0.045 
660000, -1,-205,0.045 
675000, -1,-205,0.045 
690000, -1,-205,0.045 
705000, -1,-205,0.045 
720000, -1,-205,0.045 
735000, -1,-205,0.045 
750000, -1,-205,0.045 
765000, -1,-205,0.045 
780000, -1,-205,0.045 
795000, -1,-205,0.045 
810000, -1,-205,0.045 
825000, -1,-205,0.045 
840000, -1,-205,0.045 
855000, -1,-205,0.045 
870000, -1,-205,0.045 
885000, -1,-205,0.045 
900000, -1,-205,0.045 
915000, -1,-205,0.045 
930000, -1,-205,0.045 
945000, -1,-205,0.045 
960000, -1,-205,0.045 
975000, -1,-205,0.045 
990000, -1,-205,0.045 
1005000, -1,-205,0.045 
1020000, -1,-205,0.045 
1035000, -1,-205,0.045 
1050000, -1,-205,0.045 
1065000, -1,-205,0.045 
1080000, -1,-205,0.045 
1095000, -1,-205,0.045 
1110000, -1,-205,0.045 
1125000, -1,-205,0.045 
1140000, -1,-205,0.045 
1155000, -1,-205,0.045 
1170000, -1,-205,0.045 
1185000, -1,-205,0.045 
1200000, -1,-205,0.045 
1215000, -1,-205,0.045 
1230000, -1,-205,0.045 
1245000, -1,-205,0.045 
1260000, -1,-205,0.045 
1275000, -1,-205,0.045 
1290000, -1,-205,0.045 
1305000, -1,-205,0.045 
1320000, -1,-205,0.045 
1335000, -1,-205,0.045 
1350000, -1,-205,0.045 
1365000, -1,-205,0.045 
1380000, -1,-205,0.045 
1395000, -1,-205,0.045 
1410000, -1,-205,0.045 
1425000, -1,-205,0.045 
1440000, -1,-205,0.045 
1455000, -1,-205,0.045 
1470000, -1,-205,0.045 
1485000, -1,-205,0.045 
0, -1,-205,0.05 
15000, -1,-205,0.05 
30000, -1,-205,0.05 
45000, -1,-205,0.05 
60000, -1,-205,0.05 
75000, -1,-205,0.05 
90000, -1,-205,0.05 
105000, -1,-205,0.05 
120000, -1,-205,0.05 
135000, -1,-205,0.05 
150000, -1,-205,0.05 
165000, -1,-205,0.05 
180000, -1,-205,0.05 
195000, -1,-205,0.05 
210000, -1,-205,0.05 
225000, -1,-205,0.05 
240000, -1,-205,0.05 
255000, -1,-205,0.05 
270000, -1,-205,0.05 
285000, -1,-205,0.05 
300000, -1,-205,0.05 
315000, -1,-205,0.05 
330000, -1,-205,0.05 
345000, -1,-205,0.05 
360000, -1,-205,0.05 
375000, -1,-205,0.05 
390000, -1,-205,0.05 
405000, -1,-205,0.05 
420000, -1,-205,0.05 
435000, -1,-205,0.05 
450000, -1,-205,0.05 
465000, -1,-205,0.05 
480000, -1,-205,0.05 
495000, -1,-205,0.05 
510000, -1,-205,0.05 
525000, -1,-205,0.05 
540000, -1,-205,0.05 
555000, -1,-205,0.05 
570000, -1,-205,0.05 
585000, -1,-205,0.05 
600000, -1,-205,0.05 
615000, -1,-205,0.05 
630000, -1,-205,0.05 
645000, -1,-205,0.05 
660000, -1,-205,0.05 
675000, -1,-205,0.05 
690000, -1,-205,0.05 
705000, -1,-205,0.05 
720000, -1,-205,0.05 
735000, -1,-205,0.05 
750000, -1,-205,0.05 
765000, -1,-205,0.05 
780000, -1,-205,0.05 
795000, -1,-205,0.05 
810000, -1,-205,0.05 
825000, -1,-205,0.05 
840000, -1,-205,0.05 
855000, -1,-205,0.05 
870000, -1,-205,0.05 
885000, -1,-205,0.05 
900000, -1,-205,0.05 
915000, -1,-205,0.05 
930000, -1,-205,0.05 
945000, -1,-205,0.05 
960000, -1,-205,0.05 
975000, -1,-205,0.05 
990000, -1,-205,0.05 
1005000, -1,-205,0.05 
1020000, -1,-205,0.05 
1035000, -1,-205,0.05 
1050000, -1,-205,0.05 
1065000, -1,-205,0.05 
1080000, -1,-205,0.05 
1095000, -1,-205,0.05 
1110000, -1,-205,0.05 
1125000, -1,-205,0.05 
1140000, -1,-205,0.05 
